362,90250,13646,65380,19276,20767,48073,4090,1332,2981,49,297,2333,24983
363,90500,15792,65535,16973,20410,47941,4090,1332,2981,49,297,2333,26768
364,90750,18044,65487,14768,20081,47764,4090,1332,2981,49,297,2333,28591
365,91000,20386,65239,12674,19780,47542,4090,1332,2981,49,297,2333,30440
366,91250,22805,64789,10703,19511,47278,4090,1332,2981,49,297,2333,32305
367,91500,25284,64143,8869,19274,46973,4090,1332,2981,49,297,2333,34174
368,91750,27811,63303,7182,19071,46628,4090,1332,2981,49,297,2333,36035
369,92000,30367,62275,5652,18903,46246,4090,1332,2981,49,297,2333,37877
370,92250,32939,61065,4290,18771,45829,4090,1332,2981,49,297,2333,39688
371,92500,35509,59680,3103,18677,45380,4090,1332,2981,49,297,2333,41457
372,92750,38062,58129,2100,18620,44902,4090,1332,2981,49,297,2333,43174
373,93000,40583,56423,1285,18601,44397,4090,1332,2981,49,297,2333,44827
374,93250,43056,54570,664,18620,43868,4090,1332,2981,49,297,2333,46407
375,93500,45465,52583,242,18678,43319,4090,1332,2981,49,297,2333,47904
376,93750,47796,50473,20,18772,42754,4090,1332,2981,49,297,2333,49309
377,94000,50034,48255,0,18904,42175,4090,1332,2981,49,297,2333,50612
378,94250,52166,45941,181,19072,41587,4090,1332,2981,49,297,2333,51806
379,94500,54178,43546,564,19276,40992,4090,1332,2981,49,297,2333,52884
380,94750,56058,41084,1145,19513,40396,4090,1332,2981,49,297,2333,53839
381,95000,57795,38571,1921,19783,39800,4090,1332,2981,49,297,2333,54665
382,95250,59377,36022,2888,20083,39209,4090,1332,2981,49,297,2333,55357
383,95500,60796,33453,4038,20413,38627,4090,1332,2981,49,297,2333,55911
384,95750,62041,30880,5366,20769,38057,4090,1332,2981,49,297,2333,56323
385,96000,63106,28319,6863,21150,37502,4090,1332,2981,49,297,2333,56591
386,96250,63984,25785,8519,21554,36967,4090,1332,2981,49,297,2333,56712
387,96500,64669,23294,10325,21977,36454,4090,1332,2981,49,297,2333,56688
388,96750,65158,20862,12269,22418,35967,4090,1332,2981,49,297,2333,56516
389,97000,65447,18502,14340,22873,35508,4090,1332,2981,49,297,2333,56200
390,97250,65535,16231,16524,23340,35080,4090,1332,2981,49,297,2333,55740
391,97500,65420,14062,18808,23816,34687,4090,1332,2981,49,297,2333,55139
392,97750,65104,12008,21179,24298,34329,4090,1332,2981,49,297,2333,54401
393,98000,64589,10082,23621,24783,34011,4090,1332,2981,49,297,2333,53531
394,98250,63878,8296,26119,25268,33733,4090,1332,2981,49,297,2333,52534
395,98500,62975,6661,28658,25750,33497,4090,1332,2981,49,297,2333,51416
396,98750,61885,5187,31223,26226,33305,4090,1332,2981,49,297,2333,50184
397,99000,60616,3883,33797,26693,33159,4090,1332,2981,49,297,2333,48846
398,99250,59176,2756,36365,27148,33057,4090,1332,2981,49,297,2333,47409
399,99500,57572,1815,38910,27589,33003,4090,1332,2981,49,297,2333,45884
400,99750,55816,1065,41418,28012,32995,4090,1332,2981,49,297,2333,44278
401,100000,53917,510,43872,28416,33034,4090,1332,2981,49,297,2333,42602
402,100250,51888,154,46258,28797,33120,4090,1332,2981,49,297,2333,40867
403,100500,49742,0,48561,29153,33251,4090,1332,2981,49,297,2333,39082
404,100750,47490,47,50766,29483,33428,4090,1332,2981,49,297,2333,37260
405,101000,45148,296,52860,29783,33649,4090,1332,2981,49,297,2333,35410
406,101250,42730,745,54831,30053,33913,4090,1332,2981,49,297,2333,33546
407,101500,40250,1391,56665,30290,34219,4090,1332,2981,49,297,2333,31677
408,101750,37724,2231,58352,30493,34563,4090,1332,2981,49,297,2333,29816
409,102000,35167,3259,59882,30661,34945,4090,1332,2981,49,297,2333,27974
410,102250,32595,4469,61244,30793,35362,4090,1332,2981,49,297,2333,26163
411,102500,30025,5854,62431,30888,35810,4090,1332,2981,49,297,2333,24393
412,102750,27472,7405,63434,30945,36289,4090,1332,2981,49,297,2333,22676
413,103000,24951,9112,64249,30964,36794,4090,1332,2981,49,297,2333,21022
414,103250,22478,10964,64870,30945,37322,4090,1332,2981,49,297,2333,19442
415,103500,20069,12952,65292,30888,37871,4090,1332,2981,49,297,2333,17944
416,103750,17738,15061,65514,30793,38436,4090,1332,2981,49,297,2333,16539
417,104000,15500,17279,65535,30662,39015,4090,1332,2981,49,297,2333,15234
418,104250,13368,19593,65353,30494,39604,4090,1332,2981,49,297,2333,14039
419,104500,11356,21989,64970,30290,40198,4090,1332,2981,49,297,2333,12961
420,104750,9476,24450,64389,30053,40795,4090,1332,2981,49,297,2333,12005
421,105000,7739,26963,63613,29783,41391,4090,1332,2981,49,297,2333,11178
422,105250,6157,29512,62646,29483,41982,4090,1332,2981,49,297,2333,10485
423,105500,4738,32081,61496,29153,42565,4090,1332,2981,49,297,2333,9931
424,105750,3493,34654,60168,28797,43135,4090,1332,2981,49,297,2333,9519
425,106000,2428,37215,58671,28416,43690,4090,1332,2981,49,297,2333,9251
426,106250,1550,39749,57015,28012,44225,4090,1332,2981,49,297,2333,9128
427,106500,865,42240,55209,27588,44739,4090,1332,2981,49,297,2333,9153
428,106750,376,44672,53265,27148,45226,4090,1332,2981,49,297,2333,9324
429,107000,87,47032,51194,26692,45685,4090,1332,2981,49,297,2333,9641
430,107250,0,49303,49010,26225,46113,4090,1332,2981,49,297,2333,10101
431,107500,114,51472,46726,25749,46507,4090,1332,2981,49,297,2333,10702
432,107750,430,53526,44355,25267,46864,4090,1332,2981,49,297,2333,11441
433,108000,945,55452,41913,24781,47183,4090,1332,2981,49,297,2333,12311
434,108250,1656,57238,39415,24296,47461,4090,1332,2981,49,297,2333,13309
435,108500,2559,58873,36876,23814,47696,4090,1332,2981,49,297,2333,14428
436,108750,3649,60347,34311,23338,47888,4090,1332,2981,49,297,2333,15660
437,109000,4918,61651,31737,22871,48035,4090,1332,2981,49,297,2333,16999
438,109250,6358,62778,29170,22416,48136,4090,1332,2981,49,297,2333,18437
439,109500,7962,63719,26624,21975,48190,4090,1332,2981,49,297,2333,19963
440,109750,9718,64469,24116,21551,48198,4090,1332,2981,49,297,2333,21570
441,110000,11617,65024,21662,21148,48159,4090,1332,2981,49,297,2333,23246
442,110250,13646,65380,19276,20767,48073,4090,1332,2981,49,297,2333,24983
443,110500,15792,65535,16973,20410,47941,4090,1332,2981,49,297,2333,26768
444,110750,18044,65487,14768,20081,47764,4090,1332,2981,49,297,2333,28591
445,111000,20386,65239,12674,19781,47542,4090,1332,2981,49,297,2333,30440
446,111250,22805,64789,10703,19511,47278,4090,1332,2981,49,297,2333,32305
447,111500,25284,64143,8869,19274,46973,4090,1332,2981,49,297,2333,34174
448,111750,27811,63303,7182,19071,46628,4090,1332,2981,49,297,2333,36035
449,112000,30367,62275,5652,18903,46246,4090,1332,2981,49,297,2333,37876
450,112250,32939,61065,4290,18772,45829,4090,1332,2981,49,297,2333,39688
451,112500,35509,59680,3103,18677,45380,4090,1332,2981,49,297,2333,41457
452,112750,38062,58129,2100,18620,44902,4090,1332,2981,49,297,2333,43174
453,113000,40583,56423,1285,18601,44397,4090,1332,2981,49,297,2333,44827
454,113250,43056,54570,664,18620,43868,4090,1332,2981,49,297,2333,46407
455,113500,45465,52583,242,18678,43319,4090,1332,2981,49,297,2333,47904
456,113750,47796,50473,20,18772,42754,4090,1332,2981,49,297,2333,49308
457,114000,50034,48255,0,18904,42175,4090,1332,2981,49,297,2333,50612
458,114250,52166,45941,181,19072,41587,4090,1332,2981,49,297,2333,51806
459,114500,54178,43546,564,19276,40993,4090,1332,2981,49,297,2333,52884
460,114750,56058,41084,1145,19513,40396,4090,1332,2981,49,297,2333,53839
461,115000,57795,38571,1921,19783,39800,4090,1332,2981,49,297,2333,54665
462,115250,59377,36022,2888,20083,39209,4090,1332,2981,49,297,2333,55357
463,115500,60796,33453,4038,20413,38627,4090,1332,2981,49,297,2333,55911
464,115750,62041,30880,5366,20769,38057,4090,1332,2981,49,297,2333,56323
465,116000,63106,28319,6863,21150,37502,4090,1332,2981,49,297,2333,56590
466,116250,63984,25785,8519,21554,36967,4090,1332,2981,49,297,2333,56712
467,116500,64669,23294,10325,21977,36454,4090,1332,2981,49,297,2333,56687
468,116750,65158,20862,12269,22418,35967,4090,1332,2981,49,297,2333,56516
469,117000,65447,18502,14340,22873,35508,4090,1332,2981,49,297,2333,56200
470,117250,65535,16231,16524,23340,35080,4090,1332,2981,49,297,2333,55739
471,117500,65420,14062,18808,23816,34687,4090,1332,2981,49,297,2333,55139
472,117750,65104,12008,21179,24298,34330,4090,1332,2981,49,297,2333,54401
473,118000,64589,10082,23621,24783,34011,4090,1332,2981,49,297,2333,53531
474,118250,63878,8296,26119,25268,33733,4090,1332,2981,49,297,2333,52534
475,118500,62975,6661,28658,25750,33497,4090,1332,2981,49,297,2333,51416
476,118750,61885,5187,31223,26226,33306,4090,1332,2981,49,297,2333,50184
477,119000,60616,3883,33797,26693,33159,4090,1332,2981,49,297,2333,48846
478,119250,59176,2756,36365,27148,33058,4090,1332,2981,49,297,2333,47409
479,119500,57572,1815,38910,27589,33003,4090,1332,2981,49,297,2333,45884
480,119750,55816,1065,41418,28012,32995,4090,1332,2981,49,297,2333,44278
481,120000,53917,510,43872,28416,33034,4090,1332,2981,49,297,2333,42602
482,120250,51888,154,46258,28797,33120,4090,1332,2981,49,297,2333,40867
483,120500,49742,0,48561,29153,33251,4090,1332,2981,49,297,2333,39082
484,120750,47490,47,50766,29483,33428,4090,1332,2981,49,297,2333,37260
485,121000,45148,296,52860,29783,33650,4090,1332,2981,49,297,2333,35410
486,121250,42730,745,54831,30053,33914,4090,1332,2981,49,297,2333,33546
487,121500,40250,1391,56665,30290,34219,4090,1332,2981,49,297,2333,31677
488,121750,37724,2231,58352,30493,34563,4090,1332,2981,49,297,2333,29816
489,122000,35167,3259,59882,30661,34945,4090,1332,2981,49,297,2333,27975
490,122250,32595,4469,61244,30793,35362,4090,1332,2981,49,297,2333,26163
491,122500,30025,5854,62431,30888,35811,4090,1332,2981,49,297,2333,24394
492,122750,27472,7405,63434,30945,36289,4090,1332,2981,49,297,2333,22677
493,123000,24951,9112,64249,30964,36794,4090,1332,2981,49,297,2333,21023
494,123250,22478,10964,64870,30945,37322,4090,1332,2981,49,297,2333,19442
495,123500,20069,12952,65292,30888,37871,4090,1332,2981,49,297,2333,17944
496,123750,17738,15061,65514,30793,38436,4090,1332,2981,49,297,2333,16539
497,124000,15500,17279,65535,30661,39015,4090,1332,2981,49,297,2333,15235
498,124250,13368,19593,65353,30494,39604,4090,1332,2981,49,297,2333,14040
499,124500,11356,21989,64970,30290,40198,4090,1332,2981,49,297,2333,12961
500,124750,9476,24450,64389,30053,40795,4090,1332,2981,49,297,2333,12005
501,125000,7739,26963,63613,29783,41391,4090,1332,2981,49,297,2333,11178
502,125250,6157,29512,62646,29483,41982,4090,1332,2981,49,297,2333,10486
503,125500,4738,32081,61496,29153,42565,4090,1332,2981,49,297,2333,9932
504,125750,3493,34654,60168,28797,43135,4090,1332,2981,49,297,2333,9519
505,126000,2428,37215,58671,28416,43690,4090,1332,2981,49,297,2333,9251
506,126250,1550,39749,57015,28012,44225,4090,1332,2981,49,297,2333,9129
507,126500,865,42240,55209,27588,44739,4090,1332,2981,49,297,2333,9153
508,126750,376,44672,53265,27148,45226,4090,1332,2981,49,297,2333,9325
509,127000,87,47032,51194,26692,45685,4090,1332,2981,49,297,2333,9641
510,127250,0,49303,49010,26225,46113,4090,1332,2981,49,297,2333,10102
511,127500,114,51472,46726,25749,46507,4090,1332,2981,49,297,2333,10703
512,127750,430,53526,44355,25267,46864,4090,1332,2981,49,297,2333,11441
513,128000,945,55452,41913,24781,47183,4090,1332,2981,49,297,2333,12311
514,128250,1656,57238,39415,24296,47461,4090,1332,2981,49,297,2333,13309
515,128500,2559,58873,36876,23814,47696,4090,1332,2981,49,297,2333,14428
516,128750,3649,60347,34311,23338,47888,4090,1332,2981,49,297,2333,15660
517,129000,4918,61651,31737,22871,48035,4090,1332,2981,49,297,2333,17000
518,129250,6358,62778,29170,22416,48136,4090,1332,2981,49,297,2333,18437
519,129500,7962,63719,26624,21975,48190,4090,1332,2981,49,297,2333,19964
520,129750,9718,64469,24116,21551,48198,4090,1332,2981,49,297,2333,21570
521,130000,11617,65024,21662,21148,48159,4090,1332,2981,49,297,2333,23247
522,130250,13646,65380,19276,20767,48073,4090,1332,2981,49,297,2333,24983
523,130500,15792,65535,16973,20410,47941,4090,1332,2981,49,297,2333,26768
524,130750,18044,65487,14768,20081,47764,4090,1332,2981,49,297,2333,28591
525,131000,20386,65239,12674,19781,47542,4090,1332,2981,49,297,2333,30440
526,131250,22805,64789,10703,19511,47278,4090,1332,2981,49,297,2333,32305
527,131500,25284,64143,8869,19274,46973,4090,1332,2981,49,297,2333,34174
528,131750,27811,63303,7182,19071,46628,4090,1332,2981,49,297,2333,36035
529,132000,30367,62275,5652,18903,46246,4090,1332,2981,49,297,2333,37876
530,132250,32939,61065,4290,18772,45829,4090,1332,2981,49,297,2333,39687
531,132500,35509,59680,3103,18677,45380,4090,1332,2981,49,297,2333,41457
532,132750,38062,58129,2100,18620,44902,4090,1332,2981,49,297,2333,43173
533,133000,40583,56423,1285,18601,44397,4090,1332,2981,49,297,2333,44827
534,133250,43056,54570,664,18621,43868,4090,1332,2981,49,297,2333,46407
535,133500,45465,52583,242,18678,43319,4090,1332,2981,49,297,2333,47904
536,133750,47796,50473,20,18773,42754,4090,1332,2981,49,297,2333,49308
537,134000,50034,48255,0,18904,42175,4090,1332,2981,49,297,2333,50611
538,134250,52166,45941,181,19072,41587,4090,1332,2981,49,297,2333,51806
539,134500,54178,43546,564,19276,40993,4090,1332,2981,49,297,2333,52884
540,134750,56058,41084,1145,19513,40396,4090,1332,2981,49,297,2333,53839
541,135000,57795,38571,1921,19783,39800,4090,1332,2981,49,297,2333,54665
542,135250,59377,36022,2888,20083,39209,4090,1332,2981,49,297,2333,55357
543,135500,60796,33453,4038,20413,38627,4090,1332,2981,49,297,2333,55910
544,135750,62041,30880,5366,20769,38057,4090,1332,2981,49,297,2333,56322
545,136000,63106,28319,6863,21150,37503,4090,1332,2981,49,297,2333,56590
546,136250,63984,25785,8519,21554,36967,4090,1332,2981,49,297,2333,56712
547,136500,64669,23294,10325,21977,36454,4090,1332,2981,49,297,2333,56687
548,136750,65158,20862,12269,22418,35967,4090,1332,2981,49,297,2333,56516
549,137000,65447,18502,14340,22873,35508,4090,1332,2981,49,297,2333,56199
550,137250,65535,16231,16524,23340,35080,4090,1332,2981,49,297,2333,55739
551,137500,65420,14062,18808,23816,34687,4090,1332,2981,49,297,2333,55138
552,137750,65104,12008,21179,24298,34330,4090,1332,2981,49,297,2333,54401
553,138000,64589,10082,23621,24783,34011,4090,1332,2981,49,297,2333,53531
554,138250,63878,8296,26119,25268,33733,4090,1332,2981,49,297,2333,52534
555,138500,62975,6661,28658,25750,33498,4090,1332,2981,49,297,2333,51416
556,138750,61885,5187,31223,26226,33306,4090,1332,2981,49,297,2333,50184
557,139000,60616,3883,33797,26693,33159,4090,1332,2981,49,297,2333,48846
558,139250,59176,2756,36365,27148,33058,4090,1332,2981,49,297,2333,47409
559,139500,57572,1815,38910,27589,33003,4090,1332,2981,49,297,2333,45883
560,139750,55816,1065,41418,28012,32995,4090,1332,2981,49,297,2333,44278
561,140000,53917,510,43872,28415,33034,4090,1332,2981,49,297,2333,42602
562,140250,51888,154,46258,28797,33120,4090,1332,2981,49,297,2333,40867
563,140500,49742,0,48561,29153,33252,4090,1332,2981,49,297,2333,39082
564,140750,47490,47,50766,29482,33429,4090,1332,2981,49,297,2333,37260
565,141000,45148,296,52860,29783,33650,4090,1332,2981,49,297,2333,35410
566,141250,42730,745,54831,30053,33914,4090,1332,2981,49,297,2333,33546
567,141500,40250,1391,56665,30290,34219,4090,1332,2981,49,297,2333,31677
568,141750,37724,2231,58352,30493,34563,4090,1332,2981,49,297,2333,29817
569,142000,35167,3259,59882,30661,34945,4090,1332,2981,49,297,2333,27975
570,142250,32595,4469,61244,30793,35362,4090,1332,2981,49,297,2333,26164
571,142500,30025,5854,62431,30888,35811,4090,1332,2981,49,297,2333,24394
572,142750,27472,7405,63434,30945,36289,4090,1332,2981,49,297,2333,22677
573,143000,24951,9112,64249,30964,36794,4090,1332,2981,49,297,2333,21023
574,143250,22478,10964,64870,30945,37322,4090,1332,2981,49,297,2333,19442
575,143500,20069,12952,65292,30888,37871,4090,1332,2981,49,297,2333,17945
576,143750,17738,15061,65514,30793,38436,4090,1332,2981,49,297,2333,16539
577,144000,15500,17279,65535,30661,39015,4090,1332,2981,49,297,2333,15235
578,144250,13368,19593,65353,30493,39604,4090,1332,2981,49,297,2333,14040
579,144500,11356,21989,64970,30290,40198,4090,1332,2981,49,297,2333,12961
580,144750,9476,24450,64389,30053,40795,4090,1332,2981,49,297,2333,12006
581,145000,7739,26963,63613,29783,41391,4090,1332,2981,49,297,2333,11179
582,145250,6157,29512,62646,29483,41982,4090,1332,2981,49,297,2333,10486
583,145500,4738,32081,61496,29153,42565,4090,1332,2981,49,297,2333,9932
584,145750,3493,34654,60168,28797,43135,4090,1332,2981,49,297,2333,9520
585,146000,2428,37215,58671,28416,43690,4090,1332,2981,49,297,2333,9251
586,146250,1550,39749,57015,28012,44225,4090,1332,2981,49,297,2333,9129
587,146500,865,42240,55209,27588,44739,4090,1332,2981,49,297,2333,9154
588,146750,376,44672,53265,27147,45226,4090,1332,2981,49,297,2333,9325
589,147000,87,47032,51194,26692,45685,4090,1332,2981,49,297,2333,9642
590,147250,0,49303,49010,26225,46113,4090,1332,2981,49,297,2333,10102
591,147500,114,51472,46726,25749,46507,4090,1332,2981,49,297,2333,10703
592,147750,430,53526,44355,25267,46864,4090,1332,2981,49,297,2333,11441
593,148000,945,55452,41913,24781,47183,4090,1332,2981,49,297,2333,12312
594,148250,1656,57238,39415,24296,47461,4090,1332,2981,49,297,2333,13309
595,148500,2559,58873,36876,23814,47696,4090,1332,2981,49,297,2333,14428
596,148750,3649,60347,34311,23338,47888,4090,1332,2981,49,297,2333,15661
597,149000,4918,61651,31737,22871,48035,4090,1332,2981,49,297,2333,17000
598,149250,6358,62778,29170,22416,48136,4090,1332,2981,49,297,2333,18437
599,149500,7962,63719,26624,21975,48190,4090,1332,2981,49,297,2333,19964
600,149750,9718,64469,24116,21551,48198,4090,1332,2981,49,297,2333,21570
601,150000,11617,65024,21662,21148,48159,4090,1332,2981,49,297,2333,23247
602,150250,13646,65380,19276,20767,48073,4090,1332,2981,49,297,2333,24983
603,150500,15792,65535,16973,20410,47941,4090,1332,2981,49,297,2333,26768
604,150750,18044,65487,14768,20081,47764,4090,1332,2981,49,297,2333,28591
605,151000,20386,65239,12674,19781,47542,4090,1332,2981,49,297,2333,30440
606,151250,22805,64789,10703,19511,47278,4090,1332,2981,49,297,2333,32305
607,151500,25284,64143,8869,19274,46972,4090,1332,2981,49,297,2333,34174
608,151750,27811,63303,7182,19071,46628,4090,1332,2981,49,297,2333,36035
609,152000,30367,62275,5652,18903,46246,4090,1332,2981,49,297,2333,37876
610,152250,32939,61065,4290,18772,45829,4090,1332,2981,49,297,2333,39687
611,152500,35509,59680,3103,18677,45380,4090,1332,2981,49,297,2333,41457
612,152750,38062,58129,2100,18620,44902,4090,1332,2981,49,297,2333,43173
613,153000,40583,56423,1285,18601,44397,4090,1332,2981,49,297,2333,44827
614,153250,43056,54570,664,18621,43868,4090,1332,2981,49,297,2333,46406
615,153500,45465,52583,242,18678,43319,4090,1332,2981,49,297,2333,47903
616,153750,47796,50473,20,18773,42754,4090,1332,2981,49,297,2333,49308
617,154000,50034,48255,0,18904,42175,4090,1332,2981,49,297,2333,50611
618,154250,52166,45941,181,19073,41587,4090,1332,2981,49,297,2333,51805
619,154500,54178,43546,564,19276,40993,4090,1332,2981,49,297,2333,52883
620,154750,56058,41084,1145,19513,40396,4090,1332,2981,49,297,2333,53838
621,155000,57795,38571,1921,19783,39800,4090,1332,2981,49,297,2333,54664
622,155250,59377,36022,2888,20083,39209,4090,1332,2981,49,297,2333,55356
623,155500,60796,33453,4038,20413,38627,4090,1332,2981,49,297,2333,55910
624,155750,62041,30880,5366,20769,38057,4090,1332,2981,49,297,2333,56322
625,156000,63106,28319,6863,21150,37503,4090,1332,2981,49,297,2333,56589
626,156250,63984,25785,8519,21554,36967,4090,1332,2981,49,297,2333,56711
