371,92500,26454,8073,63772,61718,25510,814,3566,3633,2728,393,658,33152
372,92750,23949,9840,64509,61736,26159,814,3566,3633,2728,393,658,32590
373,93000,21499,11747,65051,61584,26837,814,3566,3633,2728,393,658,32055
374,93250,19117,13784,65393,61262,27538,814,3566,3633,2728,393,658,31549
375,93500,16820,15939,65535,60772,28259,814,3566,3633,2728,393,658,31077
376,93750,14622,18197,65474,60118,28995,814,3566,3633,2728,393,658,30641
377,94000,12535,20545,65212,59303,29742,814,3566,3633,2728,393,658,30244
378,94250,10573,22968,64749,58333,30494,814,3566,3633,2728,393,658,29887
379,94500,8747,25451,64090,57213,31248,814,3566,3633,2728,393,658,29574
380,94750,7070,27980,63237,55950,31998,814,3566,3633,2728,393,658,29307
381,95000,5551,30538,62197,54553,32740,814,3566,3633,2728,393,658,29086
382,95250,4200,33110,60975,53029,33470,814,3566,3633,2728,393,658,28914
383,95500,3025,35680,59579,51388,34182,814,3566,3633,2728,393,658,28791
384,95750,2034,38232,58018,49641,34873,814,3566,3633,2728,393,658,28718
385,96000,1232,40750,56301,47798,35539,814,3566,3633,2728,393,658,28696
386,96250,624,43219,54439,45870,36174,814,3566,3633,2728,393,658,28724
387,96500,215,45624,52444,43869,36776,814,3566,3633,2728,393,658,28803
388,96750,6,47949,50327,41808,37340,814,3566,3633,2728,393,658,28932
389,97000,0,50181,48102,39699,37864,814,3566,3633,2728,393,658,29111
390,97250,195,52305,45782,37556,38343,814,3566,3633,2728,393,658,29337
391,97500,591,54309,43382,35391,38775,814,3566,3633,2728,393,658,29611
392,97750,1185,56180,40917,33218,39157,814,3566,3633,2728,393,658,29929
393,98000,1975,57907,38401,31050,39487,814,3566,3633,2728,393,658,30291
394,98250,2954,59478,35851,28901,39763,814,3566,3633,2728,393,658,30693
395,98500,4116,60885,33282,26784,39983,814,3566,3633,2728,393,658,31134
396,98750,5456,62119,30709,24711,40146,814,3566,3633,2728,393,658,31610
397,99000,6964,63172,28149,22697,40250,814,3566,3633,2728,393,658,32119
398,99250,8631,64037,25618,20753,40296,814,3566,3633,2728,393,658,32658
399,99500,10447,64709,23131,18891,40282,814,3566,3633,2728,393,658,33223
400,99750,12400,65185,20703,17122,40210,814,3566,3633,2728,393,658,33811
401,100000,14479,65460,18350,15459,40078,814,3566,3633,2728,393,658,34419
402,100250,16671,65535,16085,13910,39889,814,3566,3633,2728,393,658,35041
403,100500,18961,65407,13923,12485,39643,814,3566,3633,2728,393,658,35675
404,100750,21338,65077,11878,11194,39342,814,3566,3633,2728,393,658,36317
405,101000,23784,64549,9961,10044,38988,814,3566,3633,2728,393,658,36963
406,101250,26286,63825,8185,9042,38582,814,3566,3633,2728,393,658,37608
407,101500,28828,62909,6560,8194,38128,814,3566,3633,2728,393,658,38249
408,101750,31394,61807,5097,7506,37628,814,3566,3633,2728,393,658,38882
409,102000,33969,60527,3805,6982,37086,814,3566,3633,2728,393,658,39502
410,102250,36536,59075,2691,6625,36504,814,3566,3633,2728,393,658,40107
411,102500,39080,57461,1762,6437,35886,814,3566,3633,2728,393,658,40692
412,102750,41585,55695,1025,6419,35236,814,3566,3633,2728,393,658,41254
413,103000,44035,53787,483,6573,34559,814,3566,3633,2728,393,658,41789
414,103250,46417,51750,141,6895,33857,814,3566,3633,2728,393,658,42295
415,103500,48714,49595,0,7386,33136,814,3566,3633,2728,393,658,42767
416,103750,50912,47337,60,8040,32400,814,3566,3633,2728,393,658,43203
417,104000,52999,44990,322,8856,31654,814,3566,3633,2728,393,658,43600
418,104250,54961,42566,785,9827,30902,814,3566,3633,2728,393,658,43956
419,104500,56787,40083,1444,10947,30148,814,3566,3633,2728,393,658,44269
420,104750,58464,37554,2297,12210,29398,814,3566,3633,2728,393,658,44536
421,105000,59983,34996,3337,13608,28656,814,3566,3633,2728,393,658,44756
422,105250,61334,32424,4559,15132,27926,814,3566,3633,2728,393,658,44929
423,105500,62509,29854,5955,16772,27214,814,3566,3633,2728,393,658,45051
424,105750,63500,27302,7516,18520,26523,814,3566,3633,2728,393,658,45124
425,106000,64302,24784,9233,20363,25858,814,3566,3633,2728,393,658,45146
426,106250,64910,22315,11095,22291,25223,814,3566,3633,2728,393,658,45118
427,106500,65319,19910,13090,24291,24621,814,3566,3633,2728,393,658,45038
428,106750,65528,17585,15207,26352,24057,814,3566,3633,2728,393,658,44909
429,107000,65535,15353,17432,28460,23534,814,3566,3633,2728,393,658,44731
430,107250,65339,13229,19752,30603,23055,814,3566,3633,2728,393,658,44504
431,107500,64943,11225,22152,32767,22623,814,3566,3633,2728,393,658,44231
432,107750,64349,9354,24617,34940,22241,814,3566,3633,2728,393,658,43913
433,108000,63560,7628,27133,37107,21911,814,3566,3633,2728,393,658,43551
434,108250,62580,6056,29683,39255,21635,814,3566,3633,2728,393,658,43149
435,108500,61418,4649,32252,41372,21415,814,3566,3633,2728,393,658,42708
436,108750,60078,3415,34825,43443,21252,814,3566,3633,2728,393,658,42232
437,109000,58570,2362,37385,45457,21148,814,3566,3633,2728,393,658,41723
438,109250,56903,1497,39916,47401,21102,814,3566,3633,2728,393,658,41184
439,109500,55088,825,42403,49262,21116,814,3566,3633,2728,393,658,40619
440,109750,53134,349,44831,51030,21189,814,3566,3633,2728,393,658,40032
441,110000,51055,74,47185,52694,21320,814,3566,3633,2728,393,658,39425
442,110250,48864,0,49449,54242,21509,814,3566,3633,2728,393,658,38802
443,110500,46573,127,51611,55667,21755,814,3566,3633,2728,393,658,38168
444,110750,44197,457,53656,56958,22055,814,3566,3633,2728,393,658,37527
445,111000,41750,985,55573,58109,22409,814,3566,3633,2728,393,658,36881
446,111250,39248,1709,57349,59111,22815,814,3566,3633,2728,393,658,36236
447,111500,36706,2625,58974,59959,23268,814,3566,3633,2728,393,658,35595
448,111750,34140,3727,60437,60648,23768,814,3566,3633,2728,393,658,34962
449,112000,31566,5007,61729,61172,24310,814,3566,3633,2728,393,658,34342
450,112250,28998,6459,62843,61530,24892,814,3566,3633,2728,393,658,33737
451,112500,26454,8073,63772,61718,25510,814,3566,3633,2728,393,658,33152
452,112750,23949,9840,64509,61736,26159,814,3566,3633,2728,393,658,32590
453,113000,21499,11747,65051,61584,26837,814,3566,3633,2728,393,658,32055
454,113250,19117,13784,65393,61262,27538,814,3566,3633,2728,393,658,31549
455,113500,16820,15939,65535,60772,28259,814,3566,3633,2728,393,658,31077
456,113750,14622,18197,65474,60118,28995,814,3566,3633,2728,393,658,30641
457,114000,12535,20545,65212,59303,29742,814,3566,3633,2728,393,658,30244
458,114250,10573,22968,64749,58333,30494,814,3566,3633,2728,393,658,29887
459,114500,8747,25451,64090,57213,31248,814,3566,3633,2728,393,658,29574
460,114750,7070,27980,63237,55950,31998,814,3566,3633,2728,393,658,29307
461,115000,5551,30538,62197,54553,32740,814,3566,3633,2728,393,658,29086
462,115250,4200,33110,60975,53029,33470,814,3566,3633,2728,393,658,28914
463,115500,3025,35680,59579,51388,34182,814,3566,3633,2728,393,658,28791
464,115750,2034,38232,58018,49641,34873,814,3566,3633,2728,393,658,28718
465,116000,1232,40750,56301,47798,35539,814,3566,3633,2728,393,658,28696
466,116250,624,43219,54439,45870,36174,814,3566,3633,2728,393,658,28724
467,116500,215,45624,52444,43869,36776,814,3566,3633,2728,393,658,28803
468,116750,6,47949,50327,41808,37340,814,3566,3633,2728,393,658,28932
469,117000,0,50181,48102,39699,37864,814,3566,3633,2728,393,658,29111
470,117250,195,52305,45782,37556,38343,814,3566,3633,2728,393,658,29337
471,117500,591,54309,43382,35391,38775,814,3566,3633,2728,393,658,29611
472,117750,1185,56180,40917,33218,39157,814,3566,3633,2728,393,658,29929
473,118000,1975,57907,38401,31050,39487,814,3566,3633,2728,393,658,30291
474,118250,2954,59478,35851,28901,39763,814,3566,3633,2728,393,658,30693
475,118500,4116,60885,33282,26784,39983,814,3566,3633,2728,393,658,31134
476,118750,5456,62119,30709,24711,40146,814,3566,3633,2728,393,658,31610
477,119000,6964,63172,28149,22697,40250,814,3566,3633,2728,393,658,32119
478,119250,8631,64037,25618,20753,40296,814,3566,3633,2728,393,658,32658
479,119500,10447,64709,23131,18891,40282,814,3566,3633,2728,393,658,33223
480,119750,12400,65185,20703,17122,40210,814,3566,3633,2728,393,658,33811
481,120000,14479,65460,18350,15459,40078,814,3566,3633,2728,393,658,34419
482,120250,16671,65535,16085,13910,39889,814,3566,3633,2728,393,658,35041
483,120500,18961,65407,13923,12485,39643,814,3566,3633,2728,393,658,35675
484,120750,21338,65077,11878,11194,39342,814,3566,3633,2728,393,658,36317
485,121000,23784,64549,9961,10044,38988,814,3566,3633,2728,393,658,36963
486,121250,26286,63825,8185,9042,38582,814,3566,3633,2728,393,658,37608
487,121500,28828,62909,6560,8194,38128,814,3566,3633,2728,393,658,38249
488,121750,31394,61807,5097,7506,37628,814,3566,3633,2728,393,658,38882
489,122000,33969,60527,3805,6982,37086,814,3566,3633,2728,393,658,39502
490,122250,36536,59075,2691,6625,36504,814,3566,3633,2728,393,658,40107
491,122500,39080,57461,1762,6437,35886,814,3566,3633,2728,393,658,40692
492,122750,41585,55695,1025,6419,35236,814,3566,3633,2728,393,658,41254
493,123000,44035,53787,483,6573,34559,814,3566,3633,2728,393,658,41790
494,123250,46417,51750,141,6895,33857,814,3566,3633,2728,393,658,42295
495,123500,48714,49595,0,7386,33136,814,3566,3633,2728,393,658,42767
496,123750,50912,47337,60,8040,32400,814,3566,3633,2728,393,658,43203
497,124000,52999,44990,322,8856,31654,814,3566,3633,2728,393,658,43600
498,124250,54961,42566,785,9827,30902,814,3566,3633,2728,393,658,43956
499,124500,56787,40083,1444,10947,30148,814,3566,3633,2728,393,658,44269
500,124750,58464,37554,2297,12210,29398,814,3566,3633,2728,393,658,44536
501,125000,59983,34996,3337,13608,28656,814,3566,3633,2728,393,658,44756
502,125250,61334,32424,4559,15132,27926,814,3566,3633,2728,393,658,44929
503,125500,62509,29854,5955,16772,27214,814,3566,3633,2728,393,658,45051
504,125750,63500,27302,7516,18520,26523,814,3566,3633,2728,393,658,45124
505,126000,64302,24784,9233,20363,25858,814,3566,3633,2728,393,658,45146
506,126250,64910,22315,11095,22291,25223,814,3566,3633,2728,393,658,45118
507,126500,65319,19910,13090,24291,24621,814,3566,3633,2728,393,658,45038
508,126750,65528,17585,15207,26352,24057,814,3566,3633,2728,393,658,44909
509,127000,65535,15353,17432,28460,23534,814,3566,3633,2728,393,658,44731
510,127250,65339,13229,19752,30603,23055,814,3566,3633,2728,393,658,44504
511,127500,64943,11225,22152,32767,22623,814,3566,3633,2728,393,658,44231
512,127750,64349,9354,24617,34940,22241,814,3566,3633,2728,393,658,43913
513,128000,63560,7628,27133,37107,21911,814,3566,3633,2728,393,658,43551
514,128250,62580,6056,29683,39255,21635,814,3566,3633,2728,393,658,43149
515,128500,61418,4649,32252,41372,21415,814,3566,3633,2728,393,658,42708
516,128750,60078,3415,34825,43443,21252,814,3566,3633,2728,393,658,42232
517,129000,58570,2362,37385,45457,21148,814,3566,3633,2728,393,658,41723
518,129250,56903,1497,39916,47401,21102,814,3566,3633,2728,393,658,41184
519,129500,55088,825,42403,49262,21116,814,3566,3633,2728,393,658,40619
520,129750,53134,349,44831,51030,21189,814,3566,3633,2728,393,658,40032
521,130000,51055,74,47185,52694,21320,814,3566,3633,2728,393,658,39425
522,130250,48864,0,49449,54242,21509,814,3566,3633,2728,393,658,38802
523,130500,46573,127,51611,55667,21755,814,3566,3633,2728,393,658,38168
524,130750,44197,457,53656,56958,22055,814,3566,3633,2728,393,658,37527
525,131000,41750,985,55573,58109,22409,814,3566,3633,2728,393,658,36881
526,131250,39248,1709,57349,59111,22815,814,3566,3633,2728,393,658,36236
527,131500,36706,2625,58974,59959,23268,814,3566,3633,2728,393,658,35595
528,131750,34140,3727,60437,60648,23768,814,3566,3633,2728,393,658,34962
529,132000,31566,5007,61729,61172,24310,814,3566,3633,2728,393,658,34342
530,132250,28998,6459,62843,61530,24892,814,3566,3633,2728,393,658,33737
531,132500,26454,8073,63772,61718,25510,814,3566,3633,2728,393,658,33152
532,132750,23949,9840,64509,61736,26159,814,3566,3633,2728,393,658,32590
533,133000,21499,11747,65051,61584,26837,814,3566,3633,2728,393,658,32055
534,133250,19117,13784,65393,61262,27538,814,3566,3633,2728,393,658,31549
535,133500,16820,15939,65535,60772,28259,814,3566,3633,2728,393,658,31077
536,133750,14622,18197,65474,60118,28995,814,3566,3633,2728,393,658,30641
537,134000,12535,20545,65212,59303,29742,814,3566,3633,2728,393,658,30244
538,134250,10573,22968,64749,58333,30494,814,3566,3633,2728,393,658,29887
539,134500,8747,25451,64090,57213,31248,814,3566,3633,2728,393,658,29574
540,134750,7070,27980,63237,55950,31998,814,3566,3633,2728,393,658,29307
541,135000,5551,30538,62197,54553,32740,814,3566,3633,2728,393,658,29086
542,135250,4200,33110,60975,53029,33470,814,3566,3633,2728,393,658,28914
543,135500,3025,35680,59579,51388,34182,814,3566,3633,2728,393,658,28791
544,135750,2034,38232,58018,49641,34873,814,3566,3633,2728,393,658,28718
545,136000,1232,40750,56301,47798,35539,814,3566,3633,2728,393,658,28696
546,136250,624,43219,54439,45870,36174,814,3566,3633,2728,393,658,28724
547,136500,215,45624,52444,43869,36776,814,3566,3633,2728,393,658,28803
548,136750,6,47949,50327,41808,37340,814,3566,3633,2728,393,658,28932
549,137000,0,50181,48102,39699,37864,814,3566,3633,2728,393,658,29111
550,137250,195,52305,45782,37556,38343,814,3566,3633,2728,393,658,29337
551,137500,591,54309,43382,35391,38775,814,3566,3633,2728,393,658,29611
552,137750,1185,56180,40917,33218,39157,814,3566,3633,2728,393,658,29929
553,138000,1975,57907,38401,31050,39487,814,3566,3633,2728,393,658,30291
554,138250,2954,59478,35851,28901,39763,814,3566,3633,2728,393,658,30693
555,138500,4116,60885,33282,26784,39983,814,3566,3633,2728,393,658,31134
556,138750,5456,62119,30709,24711,40146,814,3566,3633,2728,393,658,31610
557,139000,6964,63172,28149,22697,40250,814,3566,3633,2728,393,658,32119
558,139250,8631,64037,25618,20753,40296,814,3566,3633,2728,393,658,32658
559,139500,10447,64709,23131,18891,40282,814,3566,3633,2728,393,658,33223
560,139750,12400,65185,20703,17122,40210,814,3566,3633,2728,393,658,33811
561,140000,14479,65460,18350,15459,40078,814,3566,3633,2728,393,658,34419
562,140250,16671,65535,16085,13910,39889,814,3566,3633,2728,393,658,35041
563,140500,18961,65407,13923,12485,39643,814,3566,3633,2728,393,658,35675
564,140750,21338,65077,11878,11194,39342,814,3566,3633,2728,393,658,36317
565,141000,23784,64549,9961,10044,38988,814,3566,3633,2728,393,658,36963
566,141250,26286,63825,8185,9042,38582,814,3566,3633,2728,393,658,37608
567,141500,28828,62909,6560,8194,38128,814,3566,3633,2728,393,658,38249
568,141750,31394,61807,5097,7506,37628,814,3566,3633,2728,393,658,38882
569,142000,33969,60527,3805,6982,37086,814,3566,3633,2728,393,658,39502
570,142250,36536,59075,2691,6625,36504,814,3566,3633,2728,393,658,40107
571,142500,39080,57461,1762,6437,35886,814,3566,3633,2728,393,658,40692
572,142750,41585,55695,1025,6419,35236,814,3566,3633,2728,393,658,41254
573,143000,44035,53787,483,6573,34559,814,3566,3633,2728,393,658,41790
574,143250,46417,51750,141,6895,33857,814,3566,3633,2728,393,658,42295
575,143500,48714,49595,0,7386,33136,814,3566,3633,2728,393,658,42767
576,143750,50912,47337,60,8040,32400,814,3566,3633,2728,393,658,43203
577,144000,52999,44990,322,8856,31654,814,3566,3633,2728,393,658,43600
578,144250,54961,42566,785,9827,30902,814,3566,3633,2728,393,658,43956
579,144500,56787,40083,1444,10947,30148,814,3566,3633,2728,393,658,44269
580,144750,58464,37554,2297,12210,29398,814,3566,3633,2728,393,658,44536
581,145000,59983,34996,3337,13608,28656,814,3566,3633,2728,393,658,44756
582,145250,61334,32424,4559,15132,27926,814,3566,3633,2728,393,658,44929
583,145500,62509,29854,5955,16772,27214,814,3566,3633,2728,393,658,45051
584,145750,63500,27302,7516,18520,26523,814,3566,3633,2728,393,658,45124
585,146000,64302,24784,9233,20363,25858,814,3566,3633,2728,393,658,45146
586,146250,64910,22315,11095,22291,25223,814,3566,3633,2728,393,658,45118
587,146500,65319,19910,13090,24291,24621,814,3566,3633,2728,393,658,45038
588,146750,65528,17585,15207,26352,24057,814,3566,3633,2728,393,658,44909
589,147000,65535,15353,17432,28460,23534,814,3566,3633,2728,393,658,44731
590,147250,65339,13229,19752,30603,23055,814,3566,3633,2728,393,658,44504
591,147500,64943,11225,22152,32767,22623,814,3566,3633,2728,393,658,44231
592,147750,64349,9354,24617,34940,22241,814,3566,3633,2728,393,658,43913
593,148000,63560,7628,27133,37107,21911,814,3566,3633,2728,393,658,43551
594,148250,62580,6056,29683,39255,21635,814,3566,3633,2728,393,658,43149
595,148500,61418,4649,32252,41372,21415,814,3566,3633,2728,393,658,42708
596,148750,60078,3415,34825,43443,21252,814,3566,3633,2728,393,658,42232
597,149000,58570,2362,37385,45457,21148,814,3566,3633,2728,393,658,41723
598,149250,56903,1497,39916,47401,21102,814,3566,3633,2728,393,658,41184
599,149500,55088,825,42403,49262,21116,814,3566,3633,2728,393,658,40619
600,149750,53134,349,44831,51030,21189,814,3566,3633,2728,393,658,40032
601,150000,51055,74,47185,52694,21320,814,3566,3633,2728,393,658,39425
602,150250,48864,0,49449,54242,21509,814,3566,3633,2728,393,658,38802
603,150500,46573,127,51611,55667,21755,814,3566,3633,2728,393,658,38168
604,150750,44197,457,53656,56958,22055,814,3566,3633,2728,393,658,37527
605,151000,41750,985,55573,58109,22409,814,3566,3633,2728,393,658,36881
606,151250,39248,1709,57349,59111,22815,814,3566,3633,2728,393,658,36236
607,151500,36706,2625,58974,59959,23268,814,3566,3633,2728,393,658,35595
608,151750,34140,3727,60437,60648,23768,814,3566,3633,2728,393,658,34962
609,152000,31566,5007,61729,61172,24310,814,3566,3633,2728,393,658,34342
610,152250,28998,6459,62843,61530,24892,814,3566,3633,2728,393,658,33737
611,152500,26454,8073,63772,61718,25510,814,3566,3633,2728,393,658,33152
612,152750,23949,9840,64509,61736,26159,814,3566,3633,2728,393,658,32590
613,153000,21499,11747,65051,61584,26837,814,3566,3633,2728,393,658,32055
614,153250,19117,13784,65393,61262,27538,814,3566,3633,2728,393,658,31549
615,153500,16820,15939,65535,60772,28259,814,3566,3633,2728,393,658,31077
616,153750,14622,18197,65474,60118,28995,814,3566,3633,2728,393,658,30641
617,154000,12535,20545,65212,59303,29742,814,3566,3633,2728,393,658,30244
618,154250,10573,22968,64749,58333,30494,814,3566,3633,2728,393,658,29887
619,154500,8747,25451,64090,57213,31248,814,3566,3633,2728,393,658,29574
620,154750,7070,27980,63237,55950,31998,814,3566,3633,2728,393,658,29307
621,155000,5551,30538,62197,54553,32740,814,3566,3633,2728,393,658,29086
622,155250,4200,33110,60975,53029,33470,814,3566,3633,2728,393,658,28914
623,155500,3025,35680,59579,51388,34182,814,3566,3633,2728,393,658,28791
624,155750,2034,38232,58018,49641,34873,814,3566,3633,2728,393,658,28718
625,156000,1232,40750,56301,47798,35539,814,3566,3633,2728,393,658,28696
626,156250,624,43219,54439,45870,36174,814,3566,3633,2728,393,658,28724
627,156500,215,45624,52444,43869,36776,814,3566,3633,2728,393,658,28803
