2612,652750,39749,1550,57015,60623,14044,1,3980,3701,2170,1785,785,60607
2613,653000,37215,2428,58671,61197,12169,1,3980,3701,2170,1785,785,61382
2614,653250,34654,3493,60168,61599,10401,1,3980,3701,2170,1785,785,61975
2615,653500,32081,4738,61496,61822,8752,1,3980,3701,2170,1785,785,62382
2616,653750,29512,6157,62646,61865,7230,1,3980,3701,2170,1785,785,62602
2617,654000,26963,7739,63613,61716,5846,1,3980,3701,2170,1785,785,62633
2618,654250,24450,9476,64389,61377,4609,1,3980,3701,2170,1785,785,62473
2619,654500,21989,11356,64970,60856,3526,1,3980,3701,2170,1785,785,62123
2620,654750,19593,13368,65353,60159,2601,1,3980,3701,2170,1785,785,61584
2621,655000,17279,15500,65535,59268,1841,1,3980,3701,2170,1785,785,60860
2622,655250,15061,17738,65514,58193,1253,1,3980,3701,2170,1785,785,59956
2623,655500,12952,20069,65292,56953,841,1,3980,3701,2170,1785,785,58876
2624,655750,10964,22478,64870,55557,612,1,3980,3701,2170,1785,785,57628
2625,656000,9112,24951,64249,54014,563,1,3980,3701,2170,1785,785,56218
2626,656250,7405,27472,63434,52339,698,1,3980,3701,2170,1785,785,54653
2627,656500,5854,30025,62431,50553,1016,1,3980,3701,2170,1785,785,52943
2628,656750,4469,32595,61244,48667,1516,1,3980,3701,2170,1785,785,51096
2629,657000,3259,35167,59882,46688,2196,1,3980,3701,2170,1785,785,49126
2630,657250,2231,37724,58352,44648,3049,1,3980,3701,2170,1785,785,47044
2631,657500,1391,40250,56665,42571,4068,1,3980,3701,2170,1785,785,44866
2632,657750,745,42730,54831,40478,5247,1,3980,3701,2170,1785,785,42604
2633,658000,296,45148,52860,38381,6577,1,3980,3701,2170,1785,785,40272
2634,658250,47,47490,50766,36297,8053,1,3980,3701,2170,1785,785,37885
2635,658500,0,49742,48561,34239,9665,1,3980,3701,2170,1785,785,35456
2636,658750,154,51888,46258,32204,11402,1,3980,3701,2170,1785,785,33004
2637,659000,510,53917,43872,30201,13252,1,3980,3701,2170,1785,785,30545
2638,659250,1065,55816,41418,28253,15204,1,3980,3701,2170,1785,785,28092
2639,659500,1815,57572,38910,26361,17244,1,3980,3701,2170,1785,785,25661
2640,659750,2756,59176,36365,24535,19357,1,3980,3701,2170,1785,785,23269
2641,660000,3883,60616,33797,22782,21532,1,3980,3701,2170,1785,785,20930
2642,660250,5187,61885,31223,21108,23753,1,3980,3701,2170,1785,785,18660
2643,660500,6661,62975,28658,19517,26008,1,3980,3701,2170,1785,785,16472
2644,660750,8296,63878,26119,17994,28284,1,3980,3701,2170,1785,785,14378
2645,661000,10082,64589,23621,16545,30566,1,3980,3701,2170,1785,785,12391
2646,661250,12008,65104,21179,15194,32841,1,3980,3701,2170,1785,785,10523
2647,661500,14062,65420,18808,13933,35096,1,3980,3701,2170,1785,785,8784
2648,661750,16231,65535,16524,12762,37318,1,3980,3701,2170,1785,785,7182
2649,662000,18502,65447,14340,11688,39496,1,3980,3701,2170,1785,785,5728
2650,662250,20862,65158,12269,10716,41616,1,3980,3701,2170,1785,785,4431
2651,662500,23294,64669,10325,9850,43666,1,3980,3701,2170,1785,785,3299
2652,662750,25785,63984,8519,9098,45632,1,3980,3701,2170,1785,785,2341
2653,663000,28319,63106,6863,8489,47502,1,3980,3701,2170,1785,785,1560
2654,663250,30880,62041,5366,8051,49264,1,3980,3701,2170,1785,785,961
2655,663500,33453,60796,4038,7791,50909,1,3980,3701,2170,1785,785,548
2656,663750,36022,59377,2888,7716,52425,1,3980,3701,2170,1785,785,323
2657,664000,38571,57795,1921,7843,53803,1,3980,3701,2170,1785,785,288
2658,664250,41084,56058,1145,8159,55036,1,3980,3701,2170,1785,785,441
2659,664500,43546,54178,564,8658,56115,1,3980,3701,2170,1785,785,785
2660,664750,45941,52166,181,9337,57035,1,3980,3701,2170,1785,785,1317
2661,665000,48255,50034,0,10197,57789,1,3980,3701,2170,1785,785,2032
2662,665250,50473,47796,20,11252,58370,1,3980,3701,2170,1785,785,2928
2663,665500,52583,45465,242,12477,58775,1,3980,3701,2170,1785,785,3998
2664,665750,54570,43056,664,13863,59000,1,3980,3701,2170,1785,785,5238
2665,666000,56423,40583,1285,15403,59043,1,3980,3701,2170,1785,785,6639
2666,666250,58129,38062,2100,17080,58903,1,3980,3701,2170,1785,785,8196
2667,666500,59680,35509,3103,18876,58580,1,3980,3701,2170,1785,785,9900
2668,666750,61065,32939,4290,20776,58076,1,3980,3701,2170,1785,785,11741
2669,667000,62275,30367,5652,22769,57394,1,3980,3701,2170,1785,785,13705
2670,667250,63303,27811,7182,24828,56539,1,3980,3701,2170,1785,785,15780
2671,667500,64143,25284,8869,26930,55517,1,3980,3701,2170,1785,785,17953
2672,667750,64789,22805,10703,29054,54335,1,3980,3701,2170,1785,785,20211
2673,668000,65239,20386,12674,31176,53000,1,3980,3701,2170,1785,785,22539
2674,668250,65487,18044,14768,33288,51520,1,3980,3701,2170,1785,785,24922
2675,668500,65535,15792,16973,35378,49907,1,3980,3701,2170,1785,785,27347
2676,668750,65380,13646,19276,37445,48168,1,3980,3701,2170,1785,785,29797
2677,669000,65024,11617,21662,39477,46316,1,3980,3701,2170,1785,785,32256
2678,669250,64469,9718,24116,41459,44364,1,3980,3701,2170,1785,785,34708
2679,669500,63719,7962,26624,43383,42323,1,3980,3701,2170,1785,785,37139
2680,669750,62778,6358,29170,45241,40209,1,3980,3701,2170,1785,785,39531
2681,670000,61651,4918,31737,47024,38034,1,3980,3701,2170,1785,785,41870
2682,670250,60347,3649,34311,48727,35811,1,3980,3701,2170,1785,785,44141
2683,670500,58873,2559,36876,50350,33555,1,3980,3701,2170,1785,785,46331
2684,670750,57238,1656,39415,51905,31278,1,3980,3701,2170,1785,785,48426
2685,671000,55452,945,41913,53372,28993,1,3980,3701,2170,1785,785,50412
2686,671250,53526,430,44355,54734,26713,1,3980,3701,2170,1785,785,52279
2687,671500,51472,114,46726,56010,24453,1,3980,3701,2170,1785,785,54017
2688,671750,49303,0,49010,57197,22224,1,3980,3701,2170,1785,785,55617
2689,672000,47032,87,51194,58287,20041,1,3980,3701,2170,1785,785,57069
2690,672250,44672,376,53265,59271,17915,1,3980,3701,2170,1785,785,58364
2691,672500,42240,865,55209,60153,15861,1,3980,3701,2170,1785,785,59494
2692,672750,39749,1550,57015,60918,13891,1,3980,3701,2170,1785,785,60451
2693,673000,37215,2428,58671,61534,12017,1,3980,3701,2170,1785,785,61231
2694,673250,34654,3493,60168,61979,10250,1,3980,3701,2170,1785,785,61828
2695,673500,32081,4738,61496,62247,8602,1,3980,3701,2170,1785,785,62240
2696,673750,29512,6157,62646,62335,7082,1,3980,3701,2170,1785,785,62463
2697,674000,26963,7739,63613,62222,5699,1,3980,3701,2170,1785,785,62498
2698,674250,24450,9476,64389,61921,4462,1,3980,3701,2170,1785,785,62343
2699,674500,21989,11356,64970,61434,3378,1,3980,3701,2170,1785,785,61998
2700,674750,19593,13368,65353,60759,2453,1,3980,3701,2170,1785,785,61464
2701,675000,17279,15500,65535,59896,1693,1,3980,3701,2170,1785,785,60744
2702,675250,15061,17738,65514,58842,1105,1,3980,3701,2170,1785,785,59845
2703,675500,12952,20069,65292,57624,693,1,3980,3701,2170,1785,785,58772
2704,675750,10964,22478,64870,56249,460,1,3980,3701,2170,1785,785,57529
2705,676000,9112,24951,64249,54717,410,1,3980,3701,2170,1785,785,56125
2706,676250,7405,27472,63434,53048,543,1,3980,3701,2170,1785,785,54566
2707,676500,5854,30025,62431,51258,860,1,3980,3701,2170,1785,785,52860
2708,676750,4469,32595,61244,49361,1358,1,3980,3701,2170,1785,785,51019
2709,677000,3259,35167,59882,47372,2036,1,3980,3701,2170,1785,785,49055
2710,677250,2231,37724,58352,45317,2886,1,3980,3701,2170,1785,785,46979
2711,677500,1391,40250,56665,43219,3904,1,3980,3701,2170,1785,785,44805
2712,677750,745,42730,54831,41099,5082,1,3980,3701,2170,1785,785,42548
2713,678000,296,45148,52860,38975,6410,1,3980,3701,2170,1785,785,40221
2714,678250,47,47490,50766,36860,7885,1,3980,3701,2170,1785,785,37838
2715,678500,0,49742,48561,34766,9494,1,3980,3701,2170,1785,785,35414
2716,678750,154,51888,46258,32691,11230,1,3980,3701,2170,1785,785,32966
2717,679000,510,53917,43872,30649,13079,1,3980,3701,2170,1785,785,30509
2718,679250,1065,55816,41418,28656,15030,1,3980,3701,2170,1785,785,28059
2719,679500,1815,57572,38910,26721,17069,1,3980,3701,2170,1785,785,25631
2720,679750,2756,59176,36365,24852,19182,1,3980,3701,2170,1785,785,23242
2721,680000,3883,60616,33797,23055,21356,1,3980,3701,2170,1785,785,20905
2722,680250,5187,61885,31223,21336,23577,1,3980,3701,2170,1785,785,18636
2723,680500,6661,62975,28658,19697,25833,1,3980,3701,2170,1785,785,16449
2724,680750,8296,63878,26119,18126,28109,1,3980,3701,2170,1785,785,14357
2725,681000,10082,64589,23621,16631,30392,1,3980,3701,2170,1785,785,12372
2726,681250,12008,65104,21179,15235,32668,1,3980,3701,2170,1785,785,10505
2727,681500,14062,65420,18808,13927,34924,1,3980,3701,2170,1785,785,8766
2728,681750,16231,65535,16524,12711,37148,1,3980,3701,2170,1785,785,7165
2729,682000,18502,65447,14340,11592,39327,1,3980,3701,2170,1785,785,5711
2730,682250,20862,65158,12269,10576,41449,1,3980,3701,2170,1785,785,4415
2731,682500,23294,64669,10325,9667,43500,1,3980,3701,2170,1785,785,3283
2732,682750,25785,63984,8519,8871,45467,1,3980,3701,2170,1785,785,2323
2733,683000,28319,63106,6863,8219,47340,1,3980,3701,2170,1785,785,1542
2734,683250,30880,62041,5366,7739,49105,1,3980,3701,2170,1785,785,942
2735,683500,33453,60796,4038,7432,50752,1,3980,3701,2170,1785,785,528
2736,683750,36022,59377,2888,7318,52271,1,3980,3701,2170,1785,785,302
2737,684000,38571,57795,1921,7404,53652,1,3980,3701,2170,1785,785,265
2738,684250,41084,56058,1145,7682,54887,1,3980,3701,2170,1785,785,416
2739,684500,43546,54178,564,8146,55971,1,3980,3701,2170,1785,785,758
2740,684750,45941,52166,181,8796,56894,1,3980,3701,2170,1785,785,1287
2741,685000,48255,50034,0,9627,57652,1,3980,3701,2170,1785,785,2001
2742,685250,50473,47796,20,10657,58237,1,3980,3701,2170,1785,785,2894
2743,685500,52583,45465,242,11857,58646,1,3980,3701,2170,1785,785,3961
2744,685750,54570,43056,664,13222,58876,1,3980,3701,2170,1785,785,5198
2745,686000,56423,40583,1285,14746,58923,1,3980,3701,2170,1785,785,6596
2746,686250,58129,38062,2100,16412,58788,1,3980,3701,2170,1785,785,8150
2747,686500,59680,35509,3103,18205,58470,1,3980,3701,2170,1785,785,9851
2748,686750,61065,32939,4290,20108,57971,1,3980,3701,2170,1785,785,11688
2749,687000,62275,30367,5652,22106,57295,1,3980,3701,2170,1785,785,13649
2750,687250,63303,27811,7182,24175,56445,1,3980,3701,2170,1785,785,15721
2751,687500,64143,25284,8869,26292,55427,1,3980,3701,2170,1785,785,17891
2752,687750,64789,22805,10703,28436,54250,1,3980,3701,2170,1785,785,20146
2753,688000,65239,20386,12674,30582,52920,1,3980,3701,2170,1785,785,22471
2754,688250,65487,18044,14768,32721,51445,1,3980,3701,2170,1785,785,24852
2755,688500,65535,15792,16973,34844,49836,1,3980,3701,2170,1785,785,27274
2756,688750,65380,13646,19276,36946,48101,1,3980,3701,2170,1785,785,29722
2757,689000,65024,11617,21662,39017,46254,1,3980,3701,2170,1785,785,32179
2758,689250,64469,9718,24116,41038,44305,1,3980,3701,2170,1785,785,34629
2759,689500,63719,7962,26624,43004,42269,1,3980,3701,2170,1785,785,37058
2760,689750,62778,6358,29170,44906,40157,1,3980,3701,2170,1785,785,39449
2761,690000,61651,4918,31737,46732,37985,1,3980,3701,2170,1785,785,41788
2762,690250,60347,3649,34311,48480,35765,1,3980,3701,2170,1785,785,44058
2763,690500,58873,2559,36876,50151,33511,1,3980,3701,2170,1785,785,46248
2764,690750,57238,1656,39415,51754,31237,1,3980,3701,2170,1785,785,48343
2765,691000,55452,945,41913,53268,28954,1,3980,3701,2170,1785,785,50329
2766,691250,53526,430,44355,54680,26675,1,3980,3701,2170,1785,785,52196
2767,691500,51472,114,46726,56005,24416,1,3980,3701,2170,1785,785,53935
2768,691750,49303,0,49010,57240,22189,1,3980,3701,2170,1785,785,55536
2769,692000,47032,87,51194,58376,20007,1,3980,3701,2170,1785,785,56989
2770,692250,44672,376,53265,59407,17882,1,3980,3701,2170,1785,785,58286
2771,692500,42240,865,55209,60335,15829,1,3980,3701,2170,1785,785,59418
2772,692750,39749,1550,57015,61145,13858,1,3980,3701,2170,1785,785,60377
2773,693000,37215,2428,58671,61806,11984,1,3980,3701,2170,1785,785,61159
2774,693250,34654,3493,60168,62296,10218,1,3980,3701,2170,1785,785,61759
2775,693500,32081,4738,61496,62612,8569,1,3980,3701,2170,1785,785,62173
2776,693750,29512,6157,62646,62740,7048,1,3980,3701,2170,1785,785,62399
2777,694000,26963,7739,63613,62668,5664,1,3980,3701,2170,1785,785,62437
2778,694250,24450,9476,64389,62404,4425,1,3980,3701,2170,1785,785,62286
2779,694500,21989,11356,64970,61950,3340,1,3980,3701,2170,1785,785,61945
2780,694750,19593,13368,65353,61301,2412,1,3980,3701,2170,1785,785,61415
2781,695000,17279,15500,65535,60465,1650,1,3980,3701,2170,1785,785,60699
2782,695250,15061,17738,65514,59433,1059,1,3980,3701,2170,1785,785,59805
2783,695500,12952,20069,65292,58236,644,1,3980,3701,2170,1785,785,58735
2784,695750,10964,22478,64870,56876,409,1,3980,3701,2170,1785,785,57497
2785,696000,9112,24951,64249,55354,356,1,3980,3701,2170,1785,785,56098
2786,696250,7405,27472,63434,53689,486,1,3980,3701,2170,1785,785,54543
2787,696500,5854,30025,62431,51897,798,1,3980,3701,2170,1785,785,52842
2788,696750,4469,32595,61244,49990,1294,1,3980,3701,2170,1785,785,51005
2789,697000,3259,35167,59882,47986,1967,1,3980,3701,2170,1785,785,49045
2790,697250,2231,37724,58352,45913,2815,1,3980,3701,2170,1785,785,46974
2791,697500,1391,40250,56665,43792,3829,1,3980,3701,2170,1785,785,44805
2792,697750,745,42730,54831,41643,5003,1,3980,3701,2170,1785,785,42551
2793,698000,296,45148,52860,39489,6329,1,3980,3701,2170,1785,785,40228
2794,698250,47,47490,50766,37338,7800,1,3980,3701,2170,1785,785,37848
2795,698500,0,49742,48561,35204,9407,1,3980,3701,2170,1785,785,35427
2796,698750,154,51888,46258,33086,11140,1,3980,3701,2170,1785,785,32982
2797,699000,510,53917,43872,31000,12987,1,3980,3701,2170,1785,785,30527
2798,699250,1065,55816,41418,28961,14935,1,3980,3701,2170,1785,785,28079
2799,699500,1815,57572,38910,26978,16972,1,3980,3701,2170,1785,785,25654
2800,699750,2756,59176,36365,25061,19083,1,3980,3701,2170,1785,785,23265
2801,700000,3883,60616,33797,23217,21256,1,3980,3701,2170,1785,785,20930
2802,700250,5187,61885,31223,21449,23477,1,3980,3701,2170,1785,785,18662
2803,700500,6661,62975,28658,19760,25732,1,3980,3701,2170,1785,785,16476
2804,700750,8296,63878,26119,18139,28007,1,3980,3701,2170,1785,785,14384
2805,701000,10082,64589,23621,16595,30290,1,3980,3701,2170,1785,785,12399
2806,701250,12008,65104,21179,15150,32566,1,3980,3701,2170,1785,785,10532
2807,701500,14062,65420,18808,13794,34823,1,3980,3701,2170,1785,785,8793
2808,701750,16231,65535,16524,12531,37047,1,3980,3701,2170,1785,785,7191
2809,702000,18502,65447,14340,11366,39226,1,3980,3701,2170,1785,785,5737
2810,702250,20862,65158,12269,10306,41348,1,3980,3701,2170,1785,785,4439
2811,702500,23294,64669,10325,9351,43400,1,3980,3701,2170,1785,785,3306
2812,702750,25785,63984,8519,8511,45369,1,3980,3701,2170,1785,785,2345
2813,703000,28319,63106,6863,7815,47243,1,3980,3701,2170,1785,785,1562
2814,703250,30880,62041,5366,7292,49010,1,3980,3701,2170,1785,785,961
2815,703500,33453,60796,4038,6940,50659,1,3980,3701,2170,1785,785,545
2816,703750,36022,59377,2888,6785,52180,1,3980,3701,2170,1785,785,316
2817,704000,38571,57795,1921,6831,53563,1,3980,3701,2170,1785,785,276
2818,704250,41084,56058,1145,7072,54801,1,3980,3701,2170,1785,785,425
2819,704500,43546,54178,564,7503,55887,1,3980,3701,2170,1785,785,763
2820,704750,45941,52166,181,8124,56814,1,3980,3701,2170,1785,785,1290
2821,705000,48255,50034,0,8931,57575,1,3980,3701,2170,1785,785,2000
2822,705250,50473,47796,20,9936,58164,1,3980,3701,2170,1785,785,2890
2823,705500,52583,45465,242,11116,58577,1,3980,3701,2170,1785,785,3953
2824,705750,54570,43056,664,12465,58810,1,3980,3701,2170,1785,785,5186
2825,706000,56423,40583,1285,13977,58862,1,3980,3701,2170,1785,785,6581
2826,706250,58129,38062,2100,15638,58731,1,3980,3701,2170,1785,785,8131
2827,706500,59680,35509,3103,17430,58418,1,3980,3701,2170,1785,785,9828
2828,706750,61065,32939,4290,19340,57924,1,3980,3701,2170,1785,785,11661
2829,707000,62275,30367,5652,21350,57252,1,3980,3701,2170,1785,785,13617
2830,707250,63303,27811,7182,23436,56406,1,3980,3701,2170,1785,785,15686
2831,707500,64143,25284,8869,25574,55393,1,3980,3701,2170,1785,785,17852
2832,707750,64789,22805,10703,27742,54220,1,3980,3701,2170,1785,785,20104
2833,708000,65239,20386,12674,29919,52894,1,3980,3701,2170,1785,785,22425
2834,708250,65487,18044,14768,32092,51424,1,3980,3701,2170,1785,785,24803
2835,708500,65535,15792,16973,34254,49818,1,3980,3701,2170,1785,785,27222
2836,708750,65380,13646,19276,36398,48087,1,3980,3701,2170,1785,785,29668
2837,709000,65024,11617,21662,38511,46243,1,3980,3701,2170,1785,785,32122
2838,709250,64469,9718,24116,40578,44298,1,3980,3701,2170,1785,785,34571
2839,709500,63719,7962,26624,42592,42264,1,3980,3701,2170,1785,785,36998
2840,709750,62778,6358,29170,44542,40156,1,3980,3701,2170,1785,785,39388
2841,710000,61651,4918,31737,46416,37986,1,3980,3701,2170,1785,785,41725
2842,710250,60347,3649,34311,48214,35768,1,3980,3701,2170,1785,785,43995
2843,710500,58873,2559,36876,49936,33515,1,3980,3701,2170,1785,785,46184
2844,710750,57238,1656,39415,51589,31242,1,3980,3701,2170,1785,785,48279
2845,711000,55452,945,41913,53153,28960,1,3980,3701,2170,1785,785,50265
2846,711250,53526,430,44355,54617,26683,1,3980,3701,2170,1785,785,52133
2847,711500,51472,114,46726,55992,24424,1,3980,3701,2170,1785,785,53873
2848,711750,49303,0,49010,57277,22198,1,3980,3701,2170,1785,785,55475
2849,712000,47032,87,51194,58462,20016,1,3980,3701,2170,1785,785,56929
2850,712250,44672,376,53265,59541,17891,1,3980,3701,2170,1785,785,58227
2851,712500,42240,865,55209,60516,15838,1,3980,3701,2170,1785,785,59360
2852,712750,39749,1550,57015,61372,13867,1,3980,3701,2170,1785,785,60322
2853,713000,37215,2428,58671,62079,11992,1,3980,3701,2170,1785,785,61106
2854,713250,34654,3493,60168,62613,10224,1,3980,3701,2170,1785,785,61708
2855,713500,32081,4738,61496,62977,8574,1,3980,3701,2170,1785,785,62125
2856,713750,29512,6157,62646,63146,7052,1,3980,3701,2170,1785,785,62354
2857,714000,26963,7739,63613,63115,5666,1,3980,3701,2170,1785,785,62395
2858,714250,24450,9476,64389,62888,4425,1,3980,3701,2170,1785,785,62247
2859,714500,21989,11356,64970,62467,3337,1,3980,3701,2170,1785,785,61910
2860,714750,19593,13368,65353,61849,2408,1,3980,3701,2170,1785,785,61384
2861,715000,17279,15500,65535,61035,1643,1,3980,3701,2170,1785,785,60672
2862,715250,15061,17738,65514,60028,1049,1,3980,3701,2170,1785,785,59781
2863,715500,12952,20069,65292,58849,630,1,3980,3701,2170,1785,785,58716
2864,715750,10964,22478,64870,57502,392,1,3980,3701,2170,1785,785,57483
2865,716000,9112,24951,64249,55990,334,1,3980,3701,2170,1785,785,56087
2866,716250,7405,27472,63434,54327,460,1,3980,3701,2170,1785,785,54537
2867,716500,5854,30025,62431,52533,769,1,3980,3701,2170,1785,785,52840
2868,716750,4469,32595,61244,50615,1260,1,3980,3701,2170,1785,785,51008
2869,717000,3259,35167,59882,48596,1930,1,3980,3701,2170,1785,785,49053
2870,717250,2231,37724,58352,46503,2773,1,3980,3701,2170,1785,785,46986
2871,717500,1391,40250,56665,44357,3783,1,3980,3701,2170,1785,785,44820
2872,717750,745,42730,54831,42178,4954,1,3980,3701,2170,1785,785,42570
2873,718000,296,45148,52860,39990,6276,1,3980,3701,2170,1785,785,40250
2874,718250,47,47490,50766,37802,7744,1,3980,3701,2170,1785,785,37874
2875,718500,0,49742,48561,35624,9347,1,3980,3701,2170,1785,785,35456
2876,718750,154,51888,46258,33462,11077,1,3980,3701,2170,1785,785,33013
2877,719000,510,53917,43872,31330,12921,1,3980,3701,2170,1785,785,30561
2878,719250,1065,55816,41418,29243,14867,1,3980,3701,2170,1785,785,28115
2879,719500,1815,57572,38910,27209,16901,1,3980,3701,2170,1785,785,25691
2880,719750,2756,59176,36365,25242,19011,1,3980,3701,2170,1785,785,23304
2881,720000,3883,60616,33797,23348,21182,1,3980,3701,2170,1785,785,20969
2882,720250,5187,61885,31223,21529,23401,1,3980,3701,2170,1785,785,18702
