2337,584000,4380,61154,32767,23647,46902,2541,997,3809,2742,2420,2409,15793
2338,584250,5753,62353,30196,21464,47025,2541,997,3809,2742,2420,2409,17190
2339,584500,7293,63369,27641,19345,47100,2541,997,3809,2742,2420,2409,18679
2340,584750,8990,64196,25118,17303,47127,2541,997,3809,2742,2420,2409,20253
2341,585000,10834,64829,22641,15351,47106,2541,997,3809,2742,2420,2409,21900
2342,585250,12813,65265,20227,13500,47037,2541,997,3809,2742,2420,2409,23611
2343,585500,14914,65501,17891,11762,46921,2541,997,3809,2742,2420,2409,25376
2344,585750,17126,65535,15646,10149,46758,2541,997,3809,2742,2420,2409,27182
2345,586000,19435,65366,13507,8668,46549,2541,997,3809,2742,2420,2409,29020
2346,586250,21825,64997,11486,7331,46295,2541,997,3809,2742,2420,2409,30878
2347,586500,24283,64429,9597,6145,45999,2541,997,3809,2742,2420,2409,32744
2348,586750,26794,63666,7850,5117,45661,2541,997,3809,2742,2420,2409,34607
2349,587000,29341,62712,6258,4254,45284,2541,997,3809,2742,2420,2409,36455
2350,587250,31909,61574,4828,3560,44871,2541,997,3809,2742,2420,2409,38277
2351,587500,34483,60258,3571,3042,44423,2541,997,3809,2742,2420,2409,40062
2352,587750,37046,58772,2494,2700,43945,2541,997,3809,2742,2420,2409,41799
2353,588000,39582,57126,1603,2539,43437,2541,997,3809,2742,2420,2409,43476
2354,588250,42077,55330,905,2557,42904,2541,997,3809,2742,2420,2409,45084
2355,588500,44514,53395,403,2757,42350,2541,997,3809,2742,2420,2409,46613
2356,588750,46879,51333,101,3135,41776,2541,997,3809,2742,2420,2409,48054
2357,589000,49156,49156,0,3690,41188,2541,997,3809,2742,2420,2409,49396
2358,589250,51333,46879,101,4419,40588,2541,997,3809,2742,2420,2409,50633
2359,589500,53395,44514,403,5316,39981,2541,997,3809,2742,2420,2409,51757
2360,589750,55330,42077,905,6377,39369,2541,997,3809,2742,2420,2409,52760
2361,590000,57126,39582,1603,7595,38758,2541,997,3809,2742,2420,2409,53637
2362,590250,58772,37046,2494,8961,38149,2541,997,3809,2742,2420,2409,54382
2363,590500,60258,34483,3571,10469,37549,2541,997,3809,2742,2420,2409,54990
2364,590750,61574,31909,4828,12108,36959,2541,997,3809,2742,2420,2409,55458
2365,591000,62712,29341,6258,13869,36383,2541,997,3809,2742,2420,2409,55783
2366,591250,63666,26794,7850,15740,35826,2541,997,3809,2742,2420,2409,55963
2367,591500,64429,24283,9597,17710,35291,2541,997,3809,2742,2420,2409,55997
2368,591750,64997,21825,11486,19767,34780,2541,997,3809,2742,2420,2409,55885
2369,592000,65366,19435,13507,21898,34298,2541,997,3809,2742,2420,2409,55626
2370,592250,65535,17126,15646,24090,33846,2541,997,3809,2742,2420,2409,55224
2371,592500,65501,14914,17891,26329,33429,2541,997,3809,2742,2420,2409,54680
2372,592750,65265,12813,20227,28603,33047,2541,997,3809,2742,2420,2409,53998
2373,593000,64829,10834,22641,30896,32705,2541,997,3809,2742,2420,2409,53182
2374,593250,64196,8990,25118,33195,32403,2541,997,3809,2742,2420,2409,52237
2375,593500,63369,7293,27641,35486,32144,2541,997,3809,2742,2420,2409,51169
2376,593750,62353,5753,30196,37753,31929,2541,997,3809,2742,2420,2409,49984
2377,594000,61154,4380,32767,39985,31760,2541,997,3809,2742,2420,2409,48690
2378,594250,59781,3181,35338,42165,31637,2541,997,3809,2742,2420,2409,47294
2379,594500,58241,2165,37893,44283,31562,2541,997,3809,2742,2420,2409,45806
2380,594750,56544,1338,40416,46323,31535,2541,997,3809,2742,2420,2409,44235
2381,595000,54700,705,42893,48274,31555,2541,997,3809,2742,2420,2409,42589
2382,595250,52721,269,45307,50124,31624,2541,997,3809,2742,2420,2409,40880
2383,595500,50620,33,47643,51861,31740,2541,997,3809,2742,2420,2409,39117
2384,595750,48408,0,49888,53474,31903,2541,997,3809,2742,2420,2409,37312
2385,596000,46099,168,52027,54954,32111,2541,997,3809,2742,2420,2409,35476
2386,596250,43709,537,54048,56292,32364,2541,997,3809,2742,2420,2409,33619
2387,596500,41251,1105,55937,57479,32660,2541,997,3809,2742,2420,2409,31755
2388,596750,38740,1868,57684,58508,32997,2541,997,3809,2742,2420,2409,29893
2389,597000,36193,2822,59277,59372,33373,2541,997,3809,2742,2420,2409,28045
2390,597250,33625,3960,60706,60067,33786,2541,997,3809,2742,2420,2409,26224
2391,597500,31052,5276,61963,60587,34233,2541,997,3809,2742,2420,2409,24439
2392,597750,28489,6762,63040,60930,34712,2541,997,3809,2742,2420,2409,22702
2393,598000,25952,8408,63931,61094,35219,2541,997,3809,2742,2420,2409,21024
2394,598250,23457,10204,64629,61077,35751,2541,997,3809,2742,2420,2409,19416
2395,598500,21020,12139,65131,60880,36305,2541,997,3809,2742,2420,2409,17886
2396,598750,18655,14201,65434,60504,36879,2541,997,3809,2742,2420,2409,16445
2397,599000,16378,16378,65535,59950,37467,2541,997,3809,2742,2420,2409,15101
2398,599250,14201,18655,65434,59224,38066,2541,997,3809,2742,2420,2409,13862
2399,599500,12139,21020,65131,58328,38674,2541,997,3809,2742,2420,2409,12737
2400,599750,10204,23457,64629,57269,39286,2541,997,3809,2742,2420,2409,11732
2401,600000,8408,25952,63931,56053,39898,2541,997,3809,2742,2420,2409,10854
2402,600250,6762,28489,63040,52948,43832,2541,997,3809,2742,2420,2409,8697
2403,600500,5276,31052,61963,51551,43682,2541,997,3809,2742,2420,2409,8176
2404,600750,3960,33625,60706,52137,43108,2541,997,3809,2742,2420,2409,9510
2405,601000,2822,36193,59277,50776,42841,2541,997,3809,2742,2420,2409,9508
2406,601250,1868,38740,57684,48622,42683,2541,997,3809,2742,2420,2409,9098
2407,601500,1105,41251,55937,47475,42286,2541,997,3809,2742,2420,2409,9733
2408,601750,537,43709,54048,45420,42062,2541,997,3809,2742,2420,2409,9846
2409,602000,168,46099,52027,39140,44121,2541,997,3809,2742,2420,2409,6738
2410,602250,0,48408,49888,36817,44199,2541,997,3809,2742,2420,2409,7034
2411,602500,33,50620,47643,35462,42928,2541,997,3809,2742,2420,2409,8286
2412,602750,269,52721,45307,37693,42711,2541,997,3809,2742,2420,2409,12640
2413,603000,705,54700,42893,36109,41803,2541,997,3809,2742,2420,2409,14060
2414,603250,1338,56544,40416,34876,41324,2541,997,3809,2742,2420,2409,15934
2415,603500,2165,58241,37893,32271,40655,2541,997,3809,2742,2420,2409,16797
2416,603750,3181,59781,35338,29692,39808,2541,997,3809,2742,2420,2409,17696
2417,604000,4380,61154,32767,27538,38959,2541,997,3809,2742,2420,2409,18973
2418,604250,5753,62353,30196,26446,37303,2541,997,3809,2742,2420,2409,21163
2419,604500,7293,63369,27641,23878,36058,2541,997,3809,2742,2420,2409,22195
2420,604750,8990,64196,25118,22724,34201,2541,997,3809,2742,2420,2409,24418
2421,605000,10834,64829,22641,19512,32863,2541,997,3809,2742,2420,2409,25022
2422,605250,12813,65265,20227,18864,31970,2541,997,3809,2742,2420,2409,27619
2423,605500,14914,65501,17891,18255,29713,2541,997,3809,2742,2420,2409,30185
2424,605750,17126,65535,15646,19028,27868,2541,997,3809,2742,2420,2409,33917
2425,606000,19435,65366,13507,18221,25948,2541,997,3809,2742,2420,2409,36308
2426,606250,21825,64997,11486,17986,24015,2541,997,3809,2742,2420,2409,39103
2427,606500,24283,64429,9597,17178,22031,2541,997,3809,2742,2420,2409,41399
2428,606750,26794,63666,7850,15648,20869,2541,997,3809,2742,2420,2409,42999
2429,607000,29341,62712,6258,13612,19825,2541,997,3809,2742,2420,2409,44008
2430,607250,31909,61574,4828,13051,17707,2541,997,3809,2742,2420,2409,46049
2431,607500,34483,60258,3571,12985,15629,2541,997,3809,2742,2420,2409,48313
2432,607750,37046,58772,2494,12528,14281,2541,997,3809,2742,2420,2409,50080
2433,608000,39582,57126,1603,12270,12485,2541,997,3809,2742,2420,2409,51820
2434,608250,42077,55330,905,13286,10683,2541,997,3809,2742,2420,2409,54412
2435,608500,44514,53395,403,13819,8899,2541,997,3809,2742,2420,2409,56446
2436,608750,46879,51333,101,14209,7686,2541,997,3809,2742,2420,2409,58151
2437,609000,49156,49156,0,14828,6324,2541,997,3809,2742,2420,2409,59717
2438,609250,51333,46879,101,16126,4871,2541,997,3809,2742,2420,2409,61461
2439,609500,53395,44514,403,16913,3851,2541,997,3809,2742,2420,2409,62483
2440,609750,55330,42077,905,17122,3234,2541,997,3809,2742,2420,2409,62730
2441,610000,57126,39582,1603,17652,2591,2541,997,3809,2742,2420,2409,62988
2442,610250,58772,37046,2494,19182,1735,2541,997,3809,2742,2420,2409,63908
2443,610500,60258,34483,3571,21172,903,2541,997,3809,2742,2420,2409,64921
2444,610750,61574,31909,4828,22960,330,2541,997,3809,2742,2420,2409,65419
2445,611000,62712,29341,6258,24645,0,2541,997,3809,2742,2420,2409,65506
2446,611250,63666,26794,7850,25789,63,2541,997,3809,2742,2420,2409,64887
2447,611500,64429,24283,9597,27113,247,2541,997,3809,2742,2420,2409,64125
2448,611750,64997,21825,11486,28848,606,2541,997,3809,2742,2420,2409,63460
2449,612000,65366,19435,13507,30677,1020,2541,997,3809,2742,2420,2409,62698
2450,612250,65535,17126,15646,32573,1291,2541,997,3809,2742,2420,2409,61813
2451,612500,65501,14914,17891,34243,1827,2541,997,3809,2742,2420,2409,60628
2452,612750,65265,12813,20227,35830,2706,2541,997,3809,2742,2420,2409,59270
2453,613000,64829,10834,22641,37501,3980,2541,997,3809,2742,2420,2409,57851
2454,613250,64196,8990,25118,39011,5353,2541,997,3809,2742,2420,2409,56156
2455,613500,63369,7293,27641,40771,6768,2541,997,3809,2742,2420,2409,54572
2456,613750,62353,5753,30196,42154,8085,2541,997,3809,2742,2420,2409,52598
2457,614000,61154,4380,32767,43547,9575,2541,997,3809,2742,2420,2409,50599
2458,614250,59781,3181,35338,45077,11245,2541,997,3809,2742,2420,2409,48744
2459,614500,58241,2165,37893,46324,13142,2541,997,3809,2742,2420,2409,46646
2460,614750,56544,1338,40416,47303,14998,2541,997,3809,2742,2420,2409,44335
2461,615000,54700,705,42893,48235,16857,2541,997,3809,2742,2420,2409,42023
2462,615250,52721,269,45307,49158,18640,2541,997,3809,2742,2420,2409,39734
2463,615500,50620,33,47643,50213,20627,2541,997,3809,2742,2420,2409,37587
2464,615750,48408,0,49888,51229,22730,2541,997,3809,2742,2420,2409,35480
2465,616000,46099,168,52027,52155,24880,2541,997,3809,2742,2420,2409,33388
2466,616250,43709,537,54048,52551,27072,2541,997,3809,2742,2420,2409,30908
2467,616500,41251,1105,55937,52845,29373,2541,997,3809,2742,2420,2409,28395
2468,616750,38740,1868,57684,53203,31528,2541,997,3809,2742,2420,2409,26030
2469,617000,36193,2822,59277,53859,33634,2541,997,3809,2742,2420,2409,24024
2470,617250,33625,3960,60706,54332,35680,2541,997,3809,2742,2420,2409,21988
2471,617500,31052,5276,61963,54481,37691,2541,997,3809,2742,2420,2409,19853
2472,617750,28489,6762,63040,54410,39544,2541,997,3809,2742,2420,2409,17746
2473,618000,25952,8408,63931,54249,41413,2541,997,3809,2742,2420,2409,15765
2474,618250,23457,10204,64629,53924,43316,2541,997,3809,2742,2420,2409,13840
2475,618500,21020,12139,65131,53642,45131,2541,997,3809,2742,2420,2409,12133
2476,618750,18655,14201,65434,53130,46859,2541,997,3809,2742,2420,2409,10439
2477,619000,16378,16378,65535,52441,48504,2541,997,3809,2742,2420,2409,8816
2478,619250,14201,18655,65434,51618,49999,2541,997,3809,2742,2420,2409,7337
2479,619500,12139,21020,65131,50843,51410,2541,997,3809,2742,2420,2409,6198
2480,619750,10204,23457,64629,49898,52698,2541,997,3809,2742,2420,2409,5225
2481,620000,8408,25952,63931,48843,53854,2541,997,3809,2742,2420,2409,4441
2482,620250,6762,28489,63040,47597,54779,2541,997,3809,2742,2420,2409,3777
2483,620500,5276,31052,61963,46207,55540,2541,997,3809,2742,2420,2409,3263
2484,620750,3960,33625,60706,44692,56245,2541,997,3809,2742,2420,2409,2889
2485,621000,2822,36193,59277,43170,56801,2541,997,3809,2742,2420,2409,2745
2486,621250,1868,38740,57684,41608,57155,2541,997,3809,2742,2420,2409,2823
2487,621500,1105,41251,55937,39947,57346,2541,997,3809,2742,2420,2409,3081
2488,621750,537,43709,54048,38214,57367,2541,997,3809,2742,2420,2409,3538
2489,622000,168,46099,52027,36558,57208,2541,997,3809,2742,2420,2409,4292
2490,622250,0,48408,49888,34931,56911,2541,997,3809,2742,2420,2409,5269
2491,622500,33,50620,47643,33238,56507,2541,997,3809,2742,2420,2409,6362
2492,622750,269,52721,45307,31485,55906,2541,997,3809,2742,2420,2409,7541
2493,623000,705,54700,42893,29763,55141,2541,997,3809,2742,2420,2409,8849
2494,623250,1338,56544,40416,28145,54223,2541,997,3809,2742,2420,2409,10349
2495,623500,2165,58241,37893,26608,53131,2541,997,3809,2742,2420,2409,12025
2496,623750,3181,59781,35338,25081,51930,2541,997,3809,2742,2420,2409,13793
2497,624000,4380,61154,32767,23516,50646,2541,997,3809,2742,2420,2409,15592
2498,624250,5753,62353,30196,22015,49233,2541,997,3809,2742,2420,2409,17490
2499,624500,7293,63369,27641,20633,47690,2541,997,3809,2742,2420,2409,19511
2500,624750,8990,64196,25118,19417,46090,2541,997,3809,2742,2420,2409,21675
2501,625000,10834,64829,22641,18283,44426,2541,997,3809,2742,2420,2409,23905
2502,625250,12813,65265,20227,17228,42645,2541,997,3809,2742,2420,2409,26196
2503,625500,14914,65501,17891,16192,40814,2541,997,3809,2742,2420,2409,28471
2504,625750,17126,65535,15646,15164,39011,2541,997,3809,2742,2420,2409,30698
2505,626000,19435,65366,13507,14272,37178,2541,997,3809,2742,2420,2409,32981
2506,626250,21825,64997,11486,13559,35265,2541,997,3809,2742,2420,2409,35342
2507,626500,24283,64429,9597,12901,33323,2541,997,3809,2742,2420,2409,37651
2508,626750,26794,63666,7850,12313,31387,2541,997,3809,2742,2420,2409,39917
2509,627000,29341,62712,6258,11851,29426,2541,997,3809,2742,2420,2409,42183
2510,627250,31909,61574,4828,11564,27493,2541,997,3809,2742,2420,2409,44467
2511,627500,34483,60258,3571,11369,25636,2541,997,3809,2742,2420,2409,46675
2512,627750,37046,58772,2494,11273,23829,2541,997,3809,2742,2420,2409,48791
2513,628000,39582,57126,1603,11304,22035,2541,997,3809,2742,2420,2409,50814
2514,628250,42077,55330,905,11517,20305,2541,997,3809,2742,2420,2409,52757
2515,628500,44514,53395,403,11895,18671,2541,997,3809,2742,2420,2409,54596
2516,628750,46879,51333,101,12425,17131,2541,997,3809,2742,2420,2409,56321
2517,629000,49156,49156,0,13101,15678,2541,997,3809,2742,2420,2409,57916
2518,629250,51333,46879,101,13878,14322,2541,997,3809,2742,2420,2409,59331
2519,629500,53395,44514,403,14740,13064,2541,997,3809,2742,2420,2409,60549
2520,629750,55330,42077,905,15780,11944,2541,997,3809,2742,2420,2409,61622
2521,630000,57126,39582,1603,16987,10962,2541,997,3809,2742,2420,2409,62528
2522,630250,58772,37046,2494,18337,10106,2541,997,3809,2742,2420,2409,63253
2523,630500,60258,34483,3571,19741,9391,2541,997,3809,2742,2420,2409,63731
2524,630750,61574,31909,4828,21199,8850,2541,997,3809,2742,2420,2409,63966
2525,631000,62712,29341,6258,22767,8460,2541,997,3809,2742,2420,2409,64018
2526,631250,63666,26794,7850,24456,8223,2541,997,3809,2742,2420,2409,63911
2527,631500,64429,24283,9597,26185,8176,2541,997,3809,2742,2420,2409,63591
2528,631750,64997,21825,11486,27908,8306,2541,997,3809,2742,2420,2409,63039
2529,632000,65366,19435,13507,29650,8577,2541,997,3809,2742,2420,2409,62289
2530,632250,65535,17126,15646,31422,9010,2541,997,3809,2742,2420,2409,61363
2531,632500,65501,14914,17891,33177,9634,2541,997,3809,2742,2420,2409,60249
2532,632750,65265,12813,20227,34929,10427,2541,997,3809,2742,2420,2409,58987
2533,633000,64829,10834,22641,36657,11342,2541,997,3809,2742,2420,2409,57586
2534,633250,64196,8990,25118,38313,12399,2541,997,3809,2742,2420,2409,56025
2535,633500,63369,7293,27641,39875,13612,2541,997,3809,2742,2420,2409,54310
2536,633750,62353,5753,30196,41394,14951,2541,997,3809,2742,2420,2409,52502
2537,634000,61154,4380,32767,42893,16401,2541,997,3809,2742,2420,2409,50631
2538,634250,59781,3181,35338,44307,17965,2541,997,3809,2742,2420,2409,48664
2539,634500,58241,2165,37893,45608,19628,2541,997,3809,2742,2420,2409,46598
2540,634750,56544,1338,40416,46829,21367,2541,997,3809,2742,2420,2409,44469
2541,635000,54700,705,42893,47988,23185,2541,997,3809,2742,2420,2409,42300
2542,635250,52721,269,45307,49075,25081,2541,997,3809,2742,2420,2409,40098
2543,635500,50620,33,47643,50063,27033,2541,997,3809,2742,2420,2409,37851
2544,635750,48408,0,49888,50961,29023,2541,997,3809,2742,2420,2409,35577
2545,636000,46099,168,52027,51773,31033,2541,997,3809,2742,2420,2409,33291
2546,636250,43709,537,54048,52495,33056,2541,997,3809,2742,2420,2409,31011
2547,636500,41251,1105,55937,53135,35097,2541,997,3809,2742,2420,2409,28750
2548,636750,38740,1868,57684,53675,37142,2541,997,3809,2742,2420,2409,26509
2549,637000,36193,2822,59277,54102,39165,2541,997,3809,2742,2420,2409,24293
2550,637250,33625,3960,60706,54396,41162,2541,997,3809,2742,2420,2409,22104
2551,637500,31052,5276,61963,54570,43135,2541,997,3809,2742,2420,2409,19962
2552,637750,28489,6762,63040,54645,45062,2541,997,3809,2742,2420,2409,17897
2553,638000,25952,8408,63931,54613,46926,2541,997,3809,2742,2420,2409,15927
2554,638250,23457,10204,64629,54440,48729,2541,997,3809,2742,2420,2409,14039
2555,638500,21020,12139,65131,54104,50462,2541,997,3809,2742,2420,2409,12237
2556,638750,18655,14201,65434,53633,52102,2541,997,3809,2742,2420,2409,10559
2557,639000,16378,16378,65535,53042,53643,2541,997,3809,2742,2420,2409,9031
2558,639250,14201,18655,65434,52315,55086,2541,997,3809,2742,2420,2409,7646
2559,639500,12139,21020,65131,51449,56416,2541,997,3809,2742,2420,2409,6415
2560,639750,10204,23457,64629,50455,57609,2541,997,3809,2742,2420,2409,5352
2561,640000,8408,25952,63931,49340,58671,2541,997,3809,2742,2420,2409,4469
2562,640250,6762,28489,63040,48105,59604,2541,997,3809,2742,2420,2409,3769
2563,640500,5276,31052,61963,46770,60391,2541,997,3809,2742,2420,2409,3269
2564,640750,3960,33625,60706,45351,61021,2541,997,3809,2742,2420,2409,2979
2565,641000,2822,36193,59277,43838,61494,2541,997,3809,2742,2420,2409,2883
2566,641250,1868,38740,57684,42241,61807,2541,997,3809,2742,2420,2409,2983
2567,641500,1105,41251,55937,40598,61954,2541,997,3809,2742,2420,2409,3291
2568,641750,537,43709,54048,38924,61934,2541,997,3809,2742,2420,2409,3805
2569,642000,168,46099,52027,37223,61752,2541,997,3809,2742,2420,2409,4510
2570,642250,0,48408,49888,35495,61402,2541,997,3809,2742,2420,2409,5389
2571,642500,33,50620,47643,33766,60888,2541,997,3809,2742,2420,2409,6442
2572,642750,269,52721,45307,32054,60215,2541,997,3809,2742,2420,2409,7664
2573,643000,705,54700,42893,30372,59391,2541,997,3809,2742,2420,2409,9047
2574,643250,1338,56544,40416,28728,58424,2541,997,3809,2742,2420,2409,10572
2575,643500,2165,58241,37893,27128,57318,2541,997,3809,2742,2420,2409,12224
2576,643750,3181,59781,35338,25579,56080,2541,997,3809,2742,2420,2409,13993
2577,644000,4380,61154,32767,24092,54722,2541,997,3809,2742,2420,2409,15869
2578,644250,5753,62353,30196,22673,53259,2541,997,3809,2742,2420,2409,17840
2579,644500,7293,63369,27641,21331,51699,2541,997,3809,2742,2420,2409,19898
2580,644750,8990,64196,25118,20061,50045,2541,997,3809,2742,2420,2409,22026
2581,645000,10834,64829,22641,18861,48313,2541,997,3809,2742,2420,2409,24206
2582,645250,12813,65265,20227,17735,46517,2541,997,3809,2742,2420,2409,26430
2583,645500,14914,65501,17891,16699,44662,2541,997,3809,2742,2420,2409,28700
2584,645750,17126,65535,15646,15756,42760,2541,997,3809,2742,2420,2409,31007
2585,646000,19435,65366,13507,14899,40825,2541,997,3809,2742,2420,2409,33327
2586,646250,21825,64997,11486,14127,38867,2541,997,3809,2742,2420,2409,35650
2587,646500,24283,64429,9597,13454,36892,2541,997,3809,2742,2420,2409,37971
2588,646750,26794,63666,7850,12890,34917,2541,997,3809,2742,2420,2409,40281
2589,647000,29341,62712,6258,12440,32955,2541,997,3809,2742,2420,2409,42565
