353,88000,7739,26963,63613,29403,41613,3688,1370,2146,3986,2322,296,25963
354,88250,6157,29512,62646,29220,41884,3688,1370,2146,3986,2322,296,25839
355,88500,4738,32081,61496,29019,42151,3688,1370,2146,3986,2322,296,25739
356,88750,3493,34654,60168,28801,42412,3688,1370,2146,3986,2322,296,25665
357,89000,2428,37215,58671,28569,42667,3688,1370,2146,3986,2322,296,25616
358,89250,1550,39749,57015,28322,42912,3688,1370,2146,3986,2322,296,25594
359,89500,865,42240,55209,28064,43147,3688,1370,2146,3986,2322,296,25598
360,89750,376,44672,53265,27795,43371,3688,1370,2146,3986,2322,296,25629
361,90000,87,47032,51194,27517,43582,3688,1370,2146,3986,2322,296,25686
362,90250,0,49303,49010,27232,43778,3688,1370,2146,3986,2322,296,25768
363,90500,114,51472,46726,26941,43958,3688,1370,2146,3986,2322,296,25875
364,90750,430,53526,44355,26647,44122,3688,1370,2146,3986,2322,296,26008
365,91000,945,55452,41913,26350,44268,3688,1370,2146,3986,2322,296,26164
366,91250,1656,57238,39415,26054,44396,3688,1370,2146,3986,2322,296,26342
367,91500,2559,58873,36876,25760,44504,3688,1370,2146,3986,2322,296,26543
368,91750,3649,60347,34311,25469,44592,3688,1370,2146,3986,2322,296,26764
369,92000,4918,61651,31737,25184,44659,3688,1370,2146,3986,2322,296,27004
370,92250,6358,62778,29170,24906,44706,3688,1370,2146,3986,2322,296,27262
371,92500,7962,63719,26624,24637,44731,3688,1370,2146,3986,2322,296,27535
372,92750,9718,64469,24116,24378,44734,3688,1370,2146,3986,2322,296,27823
373,93000,11617,65024,21662,24132,44717,3688,1370,2146,3986,2322,296,28124
374,93250,13646,65380,19276,23899,44677,3688,1370,2146,3986,2322,296,28435
375,93500,15792,65535,16973,23681,44617,3688,1370,2146,3986,2322,296,28756
376,93750,18044,65487,14768,23480,44535,3688,1370,2146,3986,2322,296,29082
377,94000,20386,65239,12674,23297,44434,3688,1370,2146,3986,2322,296,29414
378,94250,22805,64789,10703,23132,44313,3688,1370,2146,3986,2322,296,29749
379,94500,25284,64143,8869,22988,44173,3688,1370,2146,3986,2322,296,30084
380,94750,27811,63303,7182,22864,44015,3688,1370,2146,3986,2322,296,30417
381,95000,30367,62275,5652,22761,43840,3688,1370,2146,3986,2322,296,30748
382,95250,32939,61065,4290,22681,43649,3688,1370,2146,3986,2322,296,31072
383,95500,35509,59680,3103,22623,43443,3688,1370,2146,3986,2322,296,31389
384,95750,38062,58129,2100,22589,43223,3688,1370,2146,3986,2322,296,31697
385,96000,40583,56423,1285,22577,42992,3688,1370,2146,3986,2322,296,31994
386,96250,43056,54570,664,22589,42750,3688,1370,2146,3986,2322,296,32277
387,96500,45465,52583,242,22624,42498,3688,1370,2146,3986,2322,296,32545
388,96750,47796,50473,20,22682,42239,3688,1370,2146,3986,2322,296,32797
389,97000,50034,48255,0,22763,41974,3688,1370,2146,3986,2322,296,33030
390,97250,52166,45941,181,22865,41704,3688,1370,2146,3986,2322,296,33244
391,97500,54178,43546,564,22989,41432,3688,1370,2146,3986,2322,296,33437
392,97750,56058,41084,1145,23134,41159,3688,1370,2146,3986,2322,296,33608
393,98000,57795,38571,1921,23299,40886,3688,1370,2146,3986,2322,296,33756
394,98250,59377,36022,2888,23482,40615,3688,1370,2146,3986,2322,296,33880
395,98500,60796,33453,4038,23683,40349,3688,1370,2146,3986,2322,296,33979
396,98750,62041,30880,5366,23901,40087,3688,1370,2146,3986,2322,296,34053
397,99000,63106,28319,6863,24133,39834,3688,1370,2146,3986,2322,296,34101
398,99250,63984,25785,8519,24380,39588,3688,1370,2146,3986,2322,296,34123
399,99500,64669,23294,10325,24638,39354,3688,1370,2146,3986,2322,296,34118
400,99750,65158,20862,12269,24907,39130,3688,1370,2146,3986,2322,296,34087
401,100000,65447,18502,14340,25185,38920,3688,1370,2146,3986,2322,296,34031
402,100250,65535,16231,16524,25469,38724,3688,1370,2146,3986,2322,296,33948
403,100500,65420,14062,18808,25760,38544,3688,1370,2146,3986,2322,296,33840
404,100750,65104,12008,21179,26054,38381,3688,1370,2146,3986,2322,296,33708
405,101000,64589,10082,23621,26349,38235,3688,1370,2146,3986,2322,296,33552
406,101250,63878,8296,26119,26645,38108,3688,1370,2146,3986,2322,296,33374
407,101500,62975,6661,28658,26939,38000,3688,1370,2146,3986,2322,296,33174
408,101750,61885,5187,31223,27229,37912,3688,1370,2146,3986,2322,296,32953
409,102000,60616,3883,33797,27514,37845,3688,1370,2146,3986,2322,296,32713
410,102250,59176,2756,36365,27792,37798,3688,1370,2146,3986,2322,296,32456
411,102500,57572,1815,38910,28061,37773,3688,1370,2146,3986,2322,296,32183
412,102750,55816,1065,41418,28319,37769,3688,1370,2146,3986,2322,296,31895
413,103000,53917,510,43872,28565,37787,3688,1370,2146,3986,2322,296,31595
414,103250,51888,154,46258,28798,37826,3688,1370,2146,3986,2322,296,31284
415,103500,49742,0,48561,29015,37886,3688,1370,2146,3986,2322,296,30965
416,103750,47490,47,50766,29216,37967,3688,1370,2146,3986,2322,296,30638
417,104000,45148,296,52860,29399,38068,3688,1370,2146,3986,2322,296,30307
418,104250,42730,745,54831,29564,38189,3688,1370,2146,3986,2322,296,29973
419,104500,40250,1391,56665,29709,38329,3688,1370,2146,3986,2322,296,29638
420,104750,37724,2231,58352,29833,38486,3688,1370,2146,3986,2322,296,29305
421,105000,35167,3259,59882,29936,38661,3688,1370,2146,3986,2322,296,28975
422,105250,32595,4469,61244,30016,38852,3688,1370,2146,3986,2322,296,28650
423,105500,30025,5854,62431,30074,39057,3688,1370,2146,3986,2322,296,28333
424,105750,27472,7405,63434,30109,39276,3688,1370,2146,3986,2322,296,28026
425,106000,24951,9112,64249,30121,39507,3688,1370,2146,3986,2322,296,27729
426,106250,22478,10964,64870,30110,39749,3688,1370,2146,3986,2322,296,27446
427,106500,20069,12952,65292,30075,40000,3688,1370,2146,3986,2322,296,27177
428,106750,17738,15061,65514,30018,40259,3688,1370,2146,3986,2322,296,26925
429,107000,15500,17279,65535,29938,40524,3688,1370,2146,3986,2322,296,26691
430,107250,13368,19593,65353,29836,40794,3688,1370,2146,3986,2322,296,26477
431,107500,11356,21989,64970,29712,41066,3688,1370,2146,3986,2322,296,26283
432,107750,9476,24450,64389,29567,41340,3688,1370,2146,3986,2322,296,26112
433,108000,7739,26963,63613,29403,41613,3688,1370,2146,3986,2322,296,25963
434,108250,6157,29512,62646,29220,41884,3688,1370,2146,3986,2322,296,25839
435,108500,4738,32081,61496,29019,42151,3688,1370,2146,3986,2322,296,25739
436,108750,3493,34654,60168,28801,42412,3688,1370,2146,3986,2322,296,25665
437,109000,2428,37215,58671,28569,42667,3688,1370,2146,3986,2322,296,25617
438,109250,1550,39749,57015,28322,42912,3688,1370,2146,3986,2322,296,25594
439,109500,865,42240,55209,28064,43147,3688,1370,2146,3986,2322,296,25599
440,109750,376,44672,53265,27795,43371,3688,1370,2146,3986,2322,296,25629
441,110000,87,47032,51194,27517,43582,3688,1370,2146,3986,2322,296,25686
442,110250,0,49303,49010,27232,43778,3688,1370,2146,3986,2322,296,25768
443,110500,114,51472,46726,26941,43958,3688,1370,2146,3986,2322,296,25875
444,110750,430,53526,44355,26647,44122,3688,1370,2146,3986,2322,296,26008
445,111000,945,55452,41913,26350,44268,3688,1370,2146,3986,2322,296,26164
446,111250,1656,57238,39415,26054,44396,3688,1370,2146,3986,2322,296,26342
447,111500,2559,58873,36876,25760,44504,3688,1370,2146,3986,2322,296,26543
448,111750,3649,60347,34311,25469,44592,3688,1370,2146,3986,2322,296,26764
449,112000,4918,61651,31737,25184,44659,3688,1370,2146,3986,2322,296,27004
450,112250,6358,62778,29170,24906,44706,3688,1370,2146,3986,2322,296,27262
451,112500,7962,63719,26624,24637,44731,3688,1370,2146,3986,2322,296,27535
452,112750,9718,64469,24116,24378,44734,3688,1370,2146,3986,2322,296,27823
453,113000,11617,65024,21662,24132,44717,3688,1370,2146,3986,2322,296,28124
454,113250,13646,65380,19276,23899,44677,3688,1370,2146,3986,2322,296,28435
455,113500,15792,65535,16973,23681,44617,3688,1370,2146,3986,2322,296,28756
456,113750,18044,65487,14768,23480,44535,3688,1370,2146,3986,2322,296,29082
457,114000,20386,65239,12674,23297,44434,3688,1370,2146,3986,2322,296,29414
458,114250,22805,64789,10703,23132,44313,3688,1370,2146,3986,2322,296,29749
459,114500,25284,64143,8869,22987,44173,3688,1370,2146,3986,2322,296,30084
460,114750,27811,63303,7182,22864,44015,3688,1370,2146,3986,2322,296,30417
461,115000,30367,62275,5652,22761,43840,3688,1370,2146,3986,2322,296,30748
462,115250,32939,61065,4290,22681,43649,3688,1370,2146,3986,2322,296,31072
463,115500,35509,59680,3103,22623,43443,3688,1370,2146,3986,2322,296,31389
464,115750,38062,58129,2100,22589,43223,3688,1370,2146,3986,2322,296,31697
465,116000,40583,56423,1285,22577,42992,3688,1370,2146,3986,2322,296,31994
466,116250,43056,54570,664,22589,42750,3688,1370,2146,3986,2322,296,32277
467,116500,45465,52583,242,22624,42498,3688,1370,2146,3986,2322,296,32545
468,116750,47796,50473,20,22682,42239,3688,1370,2146,3986,2322,296,32797
469,117000,50034,48255,0,22762,41974,3688,1370,2146,3986,2322,296,33030
470,117250,52166,45941,181,22865,41704,3688,1370,2146,3986,2322,296,33244
471,117500,54178,43546,564,22989,41432,3688,1370,2146,3986,2322,296,33437
472,117750,56058,41084,1145,23134,41159,3688,1370,2146,3986,2322,296,33608
473,118000,57795,38571,1921,23299,40886,3688,1370,2146,3986,2322,296,33756
474,118250,59377,36022,2888,23482,40615,3688,1370,2146,3986,2322,296,33880
475,118500,60796,33453,4038,23683,40349,3688,1370,2146,3986,2322,296,33979
476,118750,62041,30880,5366,23901,40087,3688,1370,2146,3986,2322,296,34053
477,119000,63106,28319,6863,24133,39834,3688,1370,2146,3986,2322,296,34101
478,119250,63984,25785,8519,24380,39588,3688,1370,2146,3986,2322,296,34123
479,119500,64669,23294,10325,24638,39354,3688,1370,2146,3986,2322,296,34118
480,119750,65158,20862,12269,24907,39130,3688,1370,2146,3986,2322,296,34087
481,120000,65447,18502,14340,25184,38920,3688,1370,2146,3986,2322,296,34031
482,120250,65535,16231,16524,25469,38724,3688,1370,2146,3986,2322,296,33948
483,120500,65420,14062,18808,25760,38544,3688,1370,2146,3986,2322,296,33841
484,120750,65104,12008,21179,26054,38381,3688,1370,2146,3986,2322,296,33708
485,121000,64589,10082,23621,26349,38235,3688,1370,2146,3986,2322,296,33553
486,121250,63878,8296,26119,26645,38108,3688,1370,2146,3986,2322,296,33374
487,121500,62975,6661,28658,26939,38000,3688,1370,2146,3986,2322,296,33174
488,121750,61885,5187,31223,27229,37912,3688,1370,2146,3986,2322,296,32953
489,122000,60616,3883,33797,27514,37845,3688,1370,2146,3986,2322,296,32713
490,122250,59176,2756,36365,27792,37798,3688,1370,2146,3986,2322,296,32456
491,122500,57572,1815,38910,28061,37773,3688,1370,2146,3986,2322,296,32183
492,122750,55816,1065,41418,28319,37769,3688,1370,2146,3986,2322,296,31895
493,123000,53917,510,43872,28565,37787,3688,1370,2146,3986,2322,296,31595
494,123250,51888,154,46258,28797,37826,3688,1370,2146,3986,2322,296,31284
495,123500,49742,0,48561,29015,37886,3688,1370,2146,3986,2322,296,30965
496,123750,47490,47,50766,29216,37967,3688,1370,2146,3986,2322,296,30638
497,124000,45148,296,52860,29399,38068,3688,1370,2146,3986,2322,296,30307
498,124250,42730,745,54831,29564,38189,3688,1370,2146,3986,2322,296,29973
499,124500,40250,1391,56665,29709,38329,3688,1370,2146,3986,2322,296,29638
500,124750,37724,2231,58352,29833,38486,3688,1370,2146,3986,2322,296,29305
501,125000,35167,3259,59882,29936,38661,3688,1370,2146,3986,2322,296,28975
502,125250,32595,4469,61244,30016,38852,3688,1370,2146,3986,2322,296,28651
503,125500,30025,5854,62431,30074,39057,3688,1370,2146,3986,2322,296,28333
504,125750,27472,7405,63434,30109,39276,3688,1370,2146,3986,2322,296,28026
505,126000,24951,9112,64249,30121,39507,3688,1370,2146,3986,2322,296,27729
506,126250,22478,10964,64870,30110,39749,3688,1370,2146,3986,2322,296,27446
507,126500,20069,12952,65292,30075,40000,3688,1370,2146,3986,2322,296,27177
508,126750,17738,15061,65514,30018,40259,3688,1370,2146,3986,2322,296,26925
509,127000,15500,17279,65535,29938,40524,3688,1370,2146,3986,2322,296,26691
510,127250,13368,19593,65353,29836,40794,3688,1370,2146,3986,2322,296,26477
511,127500,11356,21989,64970,29712,41066,3688,1370,2146,3986,2322,296,26283
512,127750,9476,24450,64389,29567,41340,3688,1370,2146,3986,2322,296,26112
513,128000,7739,26963,63613,29403,41613,3688,1370,2146,3986,2322,296,25963
514,128250,6157,29512,62646,29220,41884,3688,1370,2146,3986,2322,296,25839
515,128500,4738,32081,61496,29019,42151,3688,1370,2146,3986,2322,296,25739
516,128750,3493,34654,60168,28801,42412,3688,1370,2146,3986,2322,296,25665
517,129000,2428,37215,58671,28569,42667,3688,1370,2146,3986,2322,296,25617
518,129250,1550,39749,57015,28322,42912,3688,1370,2146,3986,2322,296,25594
519,129500,865,42240,55209,28064,43147,3688,1370,2146,3986,2322,296,25599
520,129750,376,44672,53265,27795,43371,3688,1370,2146,3986,2322,296,25629
521,130000,87,47032,51194,27517,43582,3688,1370,2146,3986,2322,296,25686
522,130250,0,49303,49010,27232,43778,3688,1370,2146,3986,2322,296,25768
523,130500,114,51472,46726,26941,43958,3688,1370,2146,3986,2322,296,25876
524,130750,430,53526,44355,26647,44122,3688,1370,2146,3986,2322,296,26008
525,131000,945,55452,41913,26350,44268,3688,1370,2146,3986,2322,296,26164
526,131250,1656,57238,39415,26054,44396,3688,1370,2146,3986,2322,296,26342
527,131500,2559,58873,36876,25760,44504,3688,1370,2146,3986,2322,296,26543
528,131750,3649,60347,34311,25469,44592,3688,1370,2146,3986,2322,296,26764
529,132000,4918,61651,31737,25184,44659,3688,1370,2146,3986,2322,296,27004
530,132250,6358,62778,29170,24906,44706,3688,1370,2146,3986,2322,296,27262
531,132500,7962,63719,26624,24637,44731,3688,1370,2146,3986,2322,296,27535
532,132750,9718,64469,24116,24378,44734,3688,1370,2146,3986,2322,296,27824
533,133000,11617,65024,21662,24131,44717,3688,1370,2146,3986,2322,296,28124
534,133250,13646,65380,19276,23899,44677,3688,1370,2146,3986,2322,296,28436
535,133500,15792,65535,16973,23681,44617,3688,1370,2146,3986,2322,296,28756
536,133750,18044,65487,14768,23480,44535,3688,1370,2146,3986,2322,296,29083
537,134000,20386,65239,12674,23297,44434,3688,1370,2146,3986,2322,296,29414
538,134250,22805,64789,10703,23132,44313,3688,1370,2146,3986,2322,296,29749
539,134500,25284,64143,8869,22987,44173,3688,1370,2146,3986,2322,296,30084
540,134750,27811,63303,7182,22864,44015,3688,1370,2146,3986,2322,296,30417
541,135000,30367,62275,5652,22761,43840,3688,1370,2146,3986,2322,296,30748
542,135250,32939,61065,4290,22681,43649,3688,1370,2146,3986,2322,296,31072
543,135500,35509,59680,3103,22623,43443,3688,1370,2146,3986,2322,296,31389
544,135750,38062,58129,2100,22589,43223,3688,1370,2146,3986,2322,296,31697
545,136000,40583,56423,1285,22577,42992,3688,1370,2146,3986,2322,296,31994
546,136250,43056,54570,664,22589,42750,3688,1370,2146,3986,2322,296,32277
547,136500,45465,52583,242,22624,42498,3688,1370,2146,3986,2322,296,32545
548,136750,47796,50473,20,22682,42239,3688,1370,2146,3986,2322,296,32797
549,137000,50034,48255,0,22762,41974,3688,1370,2146,3986,2322,296,33030
550,137250,52166,45941,181,22865,41704,3688,1370,2146,3986,2322,296,33244
551,137500,54178,43546,564,22989,41432,3688,1370,2146,3986,2322,296,33437
552,137750,56058,41084,1145,23134,41159,3688,1370,2146,3986,2322,296,33608
553,138000,57795,38571,1921,23299,40886,3688,1370,2146,3986,2322,296,33756
554,138250,59377,36022,2888,23482,40615,3688,1370,2146,3986,2322,296,33880
555,138500,60796,33453,4038,23683,40349,3688,1370,2146,3986,2322,296,33979
556,138750,62041,30880,5366,23901,40087,3688,1370,2146,3986,2322,296,34053
557,139000,63106,28319,6863,24133,39834,3688,1370,2146,3986,2322,296,34101
558,139250,63984,25785,8519,24380,39588,3688,1370,2146,3986,2322,296,34123
559,139500,64669,23294,10325,24638,39354,3688,1370,2146,3986,2322,296,34118
560,139750,65158,20862,12269,24907,39130,3688,1370,2146,3986,2322,296,34087
561,140000,65447,18502,14340,25184,38920,3688,1370,2146,3986,2322,296,34031
562,140250,65535,16231,16524,25469,38724,3688,1370,2146,3986,2322,296,33948
563,140500,65420,14062,18808,25760,38544,3688,1370,2146,3986,2322,296,33841
564,140750,65104,12008,21179,26054,38381,3688,1370,2146,3986,2322,296,33708
565,141000,64589,10082,23621,26349,38235,3688,1370,2146,3986,2322,296,33553
566,141250,63878,8296,26119,26645,38108,3688,1370,2146,3986,2322,296,33374
567,141500,62975,6661,28658,26939,38000,3688,1370,2146,3986,2322,296,33174
568,141750,61885,5187,31223,27229,37912,3688,1370,2146,3986,2322,296,32953
569,142000,60616,3883,33797,27514,37844,3688,1370,2146,3986,2322,296,32713
570,142250,59176,2756,36365,27792,37798,3688,1370,2146,3986,2322,296,32456
571,142500,57572,1815,38910,28060,37773,3688,1370,2146,3986,2322,296,32183
572,142750,55816,1065,41418,28319,37769,3688,1370,2146,3986,2322,296,31895
573,143000,53917,510,43872,28565,37787,3688,1370,2146,3986,2322,296,31595
574,143250,51888,154,46258,28797,37826,3688,1370,2146,3986,2322,296,31285
575,143500,49742,0,48561,29015,37886,3688,1370,2146,3986,2322,296,30965
576,143750,47490,47,50766,29216,37967,3688,1370,2146,3986,2322,296,30638
577,144000,45148,296,52860,29399,38068,3688,1370,2146,3986,2322,296,30307
578,144250,42730,745,54831,29564,38189,3688,1370,2146,3986,2322,296,29973
579,144500,40250,1391,56665,29709,38329,3688,1370,2146,3986,2322,296,29639
580,144750,37724,2231,58352,29833,38486,3688,1370,2146,3986,2322,296,29305
581,145000,35167,3259,59882,29936,38661,3688,1370,2146,3986,2322,296,28975
582,145250,32595,4469,61244,30016,38852,3688,1370,2146,3986,2322,296,28651
583,145500,30025,5854,62431,30074,39057,3688,1370,2146,3986,2322,296,28333
584,145750,27472,7405,63434,30109,39276,3688,1370,2146,3986,2322,296,28026
585,146000,24951,9112,64249,30121,39507,3688,1370,2146,3986,2322,296,27729
586,146250,22478,10964,64870,30110,39749,3688,1370,2146,3986,2322,296,27446
587,146500,20069,12952,65292,30075,40000,3688,1370,2146,3986,2322,296,27177
588,146750,17738,15061,65514,30018,40259,3688,1370,2146,3986,2322,296,26925
589,147000,15500,17279,65535,29938,40524,3688,1370,2146,3986,2322,296,26691
590,147250,13368,19593,65353,29835,40794,3688,1370,2146,3986,2322,296,26477
591,147500,11356,21989,64970,29712,41066,3688,1370,2146,3986,2322,296,26283
592,147750,9476,24450,64389,29567,41340,3688,1370,2146,3986,2322,296,26112
593,148000,7739,26963,63613,29403,41613,3688,1370,2146,3986,2322,296,25963
594,148250,6157,29512,62646,29220,41884,3688,1370,2146,3986,2322,296,25839
595,148500,4738,32081,61496,29019,42151,3688,1370,2146,3986,2322,296,25739
596,148750,3493,34654,60168,28801,42412,3688,1370,2146,3986,2322,296,25665
597,149000,2428,37215,58671,28569,42667,3688,1370,2146,3986,2322,296,25617
598,149250,1550,39749,57015,28322,42912,3688,1370,2146,3986,2322,296,25594
599,149500,865,42240,55209,28064,43147,3688,1370,2146,3986,2322,296,25599
600,149750,376,44672,53265,27795,43371,3688,1370,2146,3986,2322,296,25629
601,150000,87,47032,51194,27517,43582,3688,1370,2146,3986,2322,296,25686
602,150250,0,49303,49010,27232,43778,3688,1370,2146,3986,2322,296,25768
603,150500,114,51472,46726,26941,43958,3688,1370,2146,3986,2322,296,25876
604,150750,430,53526,44355,26647,44122,3688,1370,2146,3986,2322,296,26008
605,151000,945,55452,41913,26350,44268,3688,1370,2146,3986,2322,296,26164
606,151250,1656,57238,39415,26054,44396,3688,1370,2146,3986,2322,296,26343
607,151500,2559,58873,36876,25760,44504,3688,1370,2146,3986,2322,296,26543
608,151750,3649,60347,34311,25469,44592,3688,1370,2146,3986,2322,296,26764
609,152000,4918,61651,31737,25184,44659,3688,1370,2146,3986,2322,296,27004
